0.09870000000000001,-71.3501,-72.35718,-71.28906,-70.495605,-72.84546,-73.82202,-75.01221,-72.35718,-73.21167,-69.51904,-73.516846,-72.29614,-74.70703,-71.5332,-72.509766,-68.603516,-70.28198,-79.98657,34.55078190423217
0.0988,-70.98389,-72.87598,-71.502686,-70.617676,-72.784424,-73.272705,-74.49341,-72.23511,-73.21167,-69.21387,-73.54736,-72.20459,-75.042725,-71.31958,-72.47925,-68.20679,-70.86182,-79.62036,34.55078190423217
0.0989,-70.77026,-72.631836,-71.59424,-70.373535,-73.05908,-73.0896,-74.89014,-72.11304,-72.69287,-69.30542,-72.99805,-72.44873,-75.042725,-71.71631,-72.66235,-68.115234,-70.8313,-80.322266,34.55078190423217
0.099,-71.31958,-72.66235,-71.31958,-70.495605,-73.05908,-73.6084,-74.89014,-72.23511,-73.30322,-69.21387,-73.66943,-71.80786,-75.22583,-71.22803,-72.631836,-68.38989,-70.892334,-79.92554,34.55078190423217
0.09910000000000001,-71.07544,-72.29614,-71.19751,-70.40405,-73.24219,-73.48633,-74.67651,-72.23511,-72.96753,-69.2749,-73.394775,-72.265625,-74.645996,-71.77734,-72.75391,-68.20679,-70.495605,-79.833984,34.55078190423217
0.09920000000000001,-71.3501,-72.47925,-71.71631,-70.55664,-72.66235,-73.516846,-74.73755,-72.35718,-72.81494,-69.30542,-73.33374,-72.23511,-74.85962,-71.47217,-72.265625,-68.29834,-70.892334,-79.92554,34.55078190423217
0.0993,-70.86182,-72.87598,-71.22803,-70.495605,-73.18115,-72.906494,-74.798584,-72.021484,-72.906494,-68.84766,-73.24219,-72.143555,-75.37842,-71.31958,-72.84546,-68.02368,-70.80078,-80.04761,34.55078190423217
0.0994,-71.28906,-72.44873,-71.136475,-70.129395,-72.96753,-73.394775,-75.25635,-72.052,-73.12012,-69.70215,-73.48633,-72.23511,-74.85962,-71.65527,-72.44873,-68.54248,-70.34302,-80.29175,34.55078190423217
0.0995,-71.31958,-72.32666,-70.98389,-70.92285,-72.99805,-73.516846,-74.798584,-72.631836,-73.42529,-69.2749,-73.48633,-72.23511,-74.76807,-71.68579,-72.44873,-68.08472,-70.95337,-79.62036,34.55078190423217
0.09960000000000001,-71.04492,-72.69287,-71.22803,-70.46509,-73.028564,-73.33374,-74.49341,-72.17407,-72.87598,-69.33594,-73.272705,-72.20459,-74.89014,-71.68579,-72.44873,-67.90161,-70.86182,-79.89502,34.55078190423217
0.09970000000000001,-71.258545,-72.631836,-71.44165,-70.55664,-73.0896,-73.24219,-75.13428,-72.17407,-72.81494,-69.03076,-73.0896,-72.20459,-75.01221,-71.19751,-72.60132,-68.45093,-70.64819,-80.13916,34.55078190423217
0.0998,-71.07544,-72.87598,-70.86182,-70.19043,-73.272705,-73.516846,-74.920654,-72.021484,-73.36426,-69.33594,-73.82202,-72.021484,-75.10376,-71.41113,-72.81494,-68.42041,-70.52612,-79.92554,34.55078190423217
0.0999,-71.10596,-72.387695,-71.47217,-70.495605,-72.96753,-73.394775,-75.07324,-72.265625,-73.028564,-69.51904,-73.45581,-72.509766,-74.55444,-71.746826,-72.41821,-68.38989,-70.739746,-79.77295,34.55078190423217
0.1,-71.04492,-72.81494,-71.22803,-70.739746,-72.906494,-73.57788,-74.55444,-72.41821,-72.99805,-69.000244,-73.48633,-72.143555,-75.10376,-71.41113,-72.47925,-67.840576,-71.19751,-79.8645,34.55078190423217
0.10010000000000001,-71.04492,-72.69287,-71.22803,-70.40405,-73.48633,-73.21167,-75.01221,-71.899414,-72.93701,-69.06128,-73.33374,-71.99097,-75.01221,-71.3501,-72.87598,-68.20679,-70.70923,-79.956055,34.55078190423217
0.10020000000000001,-71.44165,-72.44873,-71.014404,-70.34302,-73.05908,-73.73047,-75.164795,-72.41821,-73.24219,-69.39697,-73.516846,-72.23511,-74.85962,-71.56372,-72.631836,-68.51196,-70.43457,-80.16968,34.55078190423217
0.1003,-70.98389,-72.72339,-71.22803,-70.52612,-73.12012,-73.24219,-74.920654,-72.23511,-73.0896,-69.30542,-73.57788,-72.35718,-74.8291,-71.502686,-72.5708,-68.08472,-70.892334,-79.62036,34.55078190423217
0.1004,-70.77026,-72.66235,-71.31958,-70.46509,-72.99805,-73.150635,-75.042725,-72.20459,-72.72339,-69.42749,-73.18115,-72.44873,-74.95117,-71.746826,-72.54028,-68.02368,-70.67871,-80.444336,34.55078190423217
0.1005,-71.136475,-72.784424,-70.92285,-70.58716,-73.05908,-73.42529,-75.164795,-72.08252,-73.33374,-69.2749,-73.66943,-71.92993,-75.10376,-71.16699,-72.54028,-68.29834,-70.92285,-79.89502,34.55078190423217
0.10060000000000001,-71.07544,-72.631836,-70.67871,-70.43457,-73.272705,-73.36426,-75.042725,-72.143555,-73.18115,-69.45801,-73.45581,-72.17407,-74.645996,-71.77734,-72.66235,-68.14575,-70.495605,-79.833984,34.55078190423217
0.10070000000000001,-71.258545,-72.5708,-71.3501,-70.70923,-72.784424,-73.54736,-75.01221,-72.29614,-73.05908,-69.30542,-73.394775,-72.29614,-74.645996,-71.41113,-72.29614,-68.359375,-70.95337,-79.6814,34.55078190423217
0.1008,-70.58716,-73.150635,-71.014404,-70.52612,-73.150635,-72.96753,-74.89014,-72.08252,-72.87598,-68.90869,-73.30322,-72.08252,-75.286865,-71.44165,-72.87598,-67.96265,-70.892334,-80.01709,34.55078190423217
0.1009,-71.014404,-72.66235,-71.10596,-70.19043,-73.12012,-73.45581,-75.43945,-71.80786,-73.150635,-69.64111,-73.6084,-72.143555,-75.01221,-71.502686,-72.60132,-68.573,-70.52612,-80.23071,34.55078190423217
0.101,-71.136475,-72.66235,-70.80078,-70.77026,-72.96753,-73.66943,-74.85962,-72.54028,-73.30322,-69.2749,-73.73047,-72.08252,-74.95117,-71.5332,-72.509766,-68.14575,-70.95337,-79.65088,34.55078190423217
0.10110000000000001,-71.04492,-72.784424,-71.04492,-70.55664,-72.99805,-73.36426,-74.70703,-72.11304,-72.81494,-69.2749,-73.42529,-72.17407,-74.85962,-71.71631,-72.41821,-67.993164,-70.92285,-79.89502,34.55078190423217
0.1012,-71.136475,-72.84546,-71.31958,-70.55664,-73.0896,-73.24219,-75.19531,-72.23511,-72.784424,-69.03076,-73.05908,-72.20459,-75.164795,-71.31958,-72.631836,-68.29834,-70.80078,-80.13916,34.55078190423217
0.1013,-71.10596,-72.99805,-70.739746,-70.28198,-73.18115,-73.33374,-75.286865,-71.99097,-73.36426,-69.2749,-73.791504,-71.96045,-75.164795,-71.380615,-72.784424,-68.359375,-70.52612,-80.01709,34.55078190423217
0.1014,-71.136475,-72.44873,-71.10596,-70.46509,-72.93701,-73.21167,-75.22583,-72.20459,-73.0896,-69.58008,-73.36426,-72.5708,-74.61548,-71.80786,-72.387695,-68.26782,-70.70923,-79.89502,34.55078190423217
0.1015,-71.10596,-72.81494,-71.10596,-70.892334,-72.66235,-73.48633,-74.58496,-72.35718,-73.150635,-69.15283,-73.638916,-72.20459,-75.13428,-71.56372,-72.20459,-67.81006,-71.16699,-79.833984,34.55078190423217
0.10160000000000001,-71.014404,-72.84546,-70.98389,-70.43457,-73.24219,-72.99805,-75.01221,-71.83838,-72.84546,-69.0918,-73.21167,-72.17407,-74.98169,-71.5332,-72.69287,-68.115234,-70.495605,-79.98657,34.55078190423217
0.1017,-71.47217,-72.784424,-70.892334,-70.3125,-72.96753,-73.82202,-75.164795,-72.17407,-73.33374,-69.39697,-73.57788,-72.052,-74.67651,-71.3501,-72.5708,-68.54248,-70.43457,-79.98657,34.55078190423217
0.1018,-70.95337,-72.87598,-71.014404,-70.52612,-73.18115,-73.30322,-74.89014,-72.17407,-73.18115,-69.2749,-73.791504,-72.20459,-74.8291,-71.47217,-72.69287,-68.08472,-70.80078,-79.3457,34.55078190423217
0.1019,-70.8313,-72.906494,-71.258545,-70.40405,-72.906494,-73.272705,-74.798584,-72.021484,-72.81494,-69.39697,-73.30322,-72.509766,-74.98169,-71.65527,-72.387695,-68.08472,-70.77026,-80.29175,34.55078190423217
0.10200000000000001,-70.98389,-72.93701,-71.10596,-70.55664,-73.150635,-73.33374,-74.95117,-72.021484,-73.36426,-69.03076,-73.85254,-71.92993,-75.22583,-71.19751,-72.66235,-68.237305,-71.04492,-79.8645,34.55078190423217
0.10210000000000001,-71.10596,-72.72339,-70.58716,-70.03784,-73.30322,-73.54736,-74.73755,-72.08252,-73.21167,-69.244385,-73.638916,-72.143555,-74.95117,-71.65527,-72.60132,-68.14575,-70.34302,-80.078125,34.55078190423217
0.1022,-71.28906,-72.509766,-71.31958,-70.40405,-72.93701,-73.66943,-74.98169,-72.265625,-72.93701,-69.244385,-73.45581,-72.387695,-74.58496,-71.502686,-72.29614,-68.26782,-70.95337,-79.65088,34.55078190423217
0.1023,-70.80078,-73.150635,-71.014404,-70.40405,-73.150635,-73.12012,-74.67651,-72.20459,-72.87598,-68.93921,-73.394775,-72.11304,-75.31738,-71.44165,-72.784424,-67.77954,-70.739746,-79.98657,34.55078190423217
0.1024,-71.10596,-72.72339,-71.04492,-70.251465,-73.12012,-73.272705,-75.37842,-71.65527,-73.12012,-69.54956,-73.45581,-72.32666,-74.920654,-71.47217,-72.54028,-68.481445,-70.55664,-80.29175,34.55078190423217
0.10250000000000001,-71.258545,-72.69287,-70.52612,-70.58716,-72.93701,-73.54736,-74.85962,-72.41821,-73.54736,-69.30542,-73.76099,-72.11304,-74.95117,-71.624756,-72.47925,-67.96265,-70.80078,-79.77295,34.55078190423217
0.10260000000000001,-71.07544,-72.69287,-70.95337,-70.46509,-72.93701,-73.394775,-74.645996,-72.021484,-73.0896,-69.18335,-73.33374,-72.29614,-74.73755,-71.68579,-72.32666,-67.993164,-70.8313,-79.711914,34.55078190423217
0.1027,-70.98389,-72.906494,-71.136475,-70.40405,-72.87598,-73.45581,-74.89014,-72.143555,-72.81494,-68.96973,-73.150635,-72.11304,-75.07324,-71.31958,-72.509766,-68.115234,-70.77026,-80.078125,34.55078190423217
0.1028,-70.95337,-72.99805,-70.617676,-70.15991,-73.36426,-73.45581,-74.95117,-71.71631,-73.45581,-69.18335,-73.69995,-71.80786,-75.164795,-71.19751,-72.84546,-68.42041,-70.52612,-79.956055,34.55078190423217
0.1029,-70.98389,-72.60132,-71.014404,-70.15991,-73.028564,-73.57788,-74.95117,-72.143555,-73.12012,-69.45801,-73.48633,-72.387695,-74.67651,-71.65527,-72.44873,-68.42041,-70.58716,-79.89502,34.55078190423217
0.10300000000000001,-71.10596,-72.93701,-71.04492,-70.64819,-72.75391,-73.57788,-74.46289,-72.387695,-73.30322,-69.0918,-73.73047,-72.17407,-75.07324,-71.502686,-72.29614,-67.840576,-71.31958,-79.833984,34.55078190423217
0.10310000000000001,-70.70923,-72.93701,-70.98389,-70.19043,-73.30322,-73.0896,-74.8291,-71.99097,-72.784424,-68.878174,-73.150635,-72.265625,-75.164795,-71.56372,-72.75391,-68.115234,-70.739746,-80.200195,34.55078190423217
0.1032,-71.41113,-72.784424,-70.98389,-70.007324,-73.028564,-73.73047,-75.13428,-72.17407,-73.30322,-69.18335,-73.54736,-71.96045,-74.8291,-71.41113,-72.5708,-68.481445,-70.52612,-80.01709,34.55078190423217
0.1033,-71.07544,-72.72339,-70.98389,-70.22095,-73.394775,-73.30322,-74.76807,-72.20459,-73.150635,-69.06128,-73.54736,-72.23511,-74.85962,-71.68579,-72.784424,-68.02368,-70.77026,-79.62036,34.55078190423217
0.1034,-71.07544,-72.784424,-71.31958,-70.19043,-72.75391,-73.36426,-74.73755,-72.17407,-72.906494,-69.366455,-73.30322,-72.47925,-74.920654,-71.68579,-72.23511,-68.0542,-70.80078,-80.29175,34.55078190423217
0.10350000000000001,-71.136475,-72.81494,-70.8313,-70.46509,-73.21167,-73.18115,-74.920654,-72.052,-73.394775,-68.90869,-73.516846,-72.11304,-75.22583,-71.31958,-72.54028,-68.115234,-70.86182,-80.078125,34.55078190423217
0.10360000000000001,-71.258545,-72.72339,-70.495605,-69.91577,-73.42529,-73.42529,-74.85962,-72.08252,-73.36426,-69.39697,-73.394775,-72.143555,-74.67651,-71.80786,-72.66235,-68.14575,-70.34302,-80.01709,34.55078190423217
0.1037,-71.44165,-72.265625,-71.22803,-70.373535,-73.05908,-73.69995,-75.01221,-72.387695,-73.12012,-69.21387,-73.42529,-72.23511,-74.49341,-71.5332,-72.32666,-68.26782,-70.95337,-79.52881,34.55078190423217
0.1038,-70.86182,-73.05908,-70.98389,-70.22095,-73.12012,-73.24219,-74.43237,-72.11304,-73.028564,-69.03076,-73.30322,-72.20459,-75.22583,-71.44165,-72.75391,-67.74902,-70.67871,-80.01709,34.55078190423217
0.1039,-71.07544,-72.72339,-71.16699,-70.09888,-73.21167,-73.30322,-75.19531,-71.624756,-73.18115,-69.2749,-73.42529,-72.29614,-74.95117,-71.31958,-72.60132,-68.603516,-70.617676,-80.26123,34.55078190423217
0.10400000000000001,-71.41113,-72.84546,-70.52612,-70.251465,-73.0896,-73.638916,-74.645996,-72.44873,-73.6084,-69.0918,-73.85254,-71.99097,-75.10376,-71.47217,-72.44873,-68.08472,-70.64819,-79.956055,34.55078190423217
0.1041,-71.16699,-72.44873,-70.92285,-70.15991,-73.24219,-73.516846,-74.67651,-72.20459,-72.99805,-69.15283,-73.272705,-72.47925,-74.61548,-71.83838,-72.47925,-68.0542,-70.892334,-79.80347,34.55078190423217
0.1042,-71.258545,-72.72339,-71.16699,-70.15991,-73.028564,-73.57788,-74.73755,-72.5708,-72.84546,-68.878174,-73.0896,-72.143555,-75.042725,-71.502686,-72.5708,-67.93213,-70.86182,-80.078125,34.55078190423217
0.1043,-71.10596,-72.93701,-70.892334,-69.91577,-73.54736,-73.33374,-74.98169,-71.8689,-73.394775,-69.000244,-73.516846,-71.96045,-75.10376,-71.258545,-72.99805,-68.17627,-70.617676,-80.078125,34.55078190423217
0.1044,-71.19751,-72.41821,-70.80078,-69.7937,-72.99805,-73.54736,-75.164795,-72.20459,-73.150635,-69.58008,-73.36426,-72.44873,-74.76807,-71.83838,-72.41821,-68.32886,-70.46509,-80.13916,34.55078190423217
0.10450000000000001,-71.19751,-72.5708,-70.92285,-70.43457,-72.69287,-73.48633,-74.58496,-72.387695,-73.54736,-68.96973,-73.57788,-72.23511,-75.01221,-71.56372,-72.20459,-67.90161,-71.07544,-79.74243,34.55078190423217
0.1046,-70.739746,-72.784424,-70.8313,-69.91577,-73.24219,-73.18115,-74.798584,-72.021484,-72.784424,-68.96973,-72.96753,-72.29614,-75.042725,-71.746826,-72.5708,-67.993164,-70.55664,-80.16968,34.55078190423217
0.1047,-71.380615,-72.60132,-70.80078,-69.885254,-73.12012,-73.73047,-75.10376,-72.08252,-73.394775,-69.21387,-73.45581,-71.77734,-74.798584,-71.258545,-72.47925,-68.481445,-70.617676,-79.956055,34.55078190423217
0.1048,-70.98389,-72.69287,-70.8313,-69.97681,-73.272705,-73.54736,-74.798584,-72.143555,-73.272705,-69.18335,-73.48633,-72.17407,-74.89014,-71.59424,-72.87598,-68.17627,-70.67871,-79.559326,34.55078190423217
0.10490000000000001,-71.04492,-72.69287,-71.41113,-70.007324,-72.54028,-73.42529,-74.89014,-72.17407,-72.99805,-69.42749,-73.30322,-72.44873,-74.89014,-71.746826,-72.23511,-68.17627,-70.892334,-80.16968,34.55078190423217
0.10500000000000001,-70.77026,-72.99805,-70.98389,-70.251465,-72.99805,-73.272705,-74.89014,-72.08252,-73.24219,-68.725586,-73.48633,-72.11304,-75.43945,-71.47217,-72.69287,-68.115234,-71.014404,-80.04761,34.55078190423217
0.1051,-71.136475,-72.784424,-70.77026,-69.58008,-73.24219,-73.42529,-74.920654,-72.08252,-73.21167,-69.0918,-73.42529,-71.99097,-74.85962,-71.80786,-72.69287,-68.26782,-70.373535,-80.078125,34.55078190423217
0.1052,-71.380615,-72.35718,-71.28906,-70.03784,-73.12012,-73.76099,-75.01221,-72.44873,-73.0896,-69.03076,-73.394775,-72.23511,-74.58496,-71.71631,-72.47925,-68.237305,-70.95337,-79.62036,34.55078190423217
0.1053,-70.95337,-73.028564,-71.28906,-69.885254,-72.99805,-73.36426,-74.523926,-72.143555,-73.028564,-68.93921,-73.42529,-72.17407,-75.22583,-71.5332,-72.66235,-67.81006,-70.77026,-79.956055,34.55078190423217
0.10540000000000001,-70.92285,-72.69287,-71.19751,-69.885254,-73.0896,-73.18115,-75.37842,-71.80786,-73.0896,-69.21387,-73.18115,-72.387695,-75.10376,-71.65527,-72.54028,-68.481445,-70.55664,-80.41382,34.55078190423217
0.10550000000000001,-71.28906,-72.906494,-70.55664,-69.885254,-72.96753,-73.45581,-74.85962,-72.35718,-73.76099,-69.18335,-73.69995,-71.99097,-75.13428,-71.624756,-72.60132,-67.993164,-70.52612,-79.92554,34.55078190423217
0.1056,-71.136475,-72.29614,-70.98389,-70.03784,-73.05908,-73.394775,-74.89014,-72.29614,-73.12012,-69.21387,-73.30322,-72.44873,-74.49341,-72.052,-72.44873,-68.08472,-70.739746,-79.711914,34.55078190423217
0.1057,-71.07544,-72.784424,-71.19751,-70.15991,-72.69287,-73.6084,-74.73755,-72.35718,-72.93701,-69.000244,-73.21167,-72.143555,-75.07324,-71.56372,-72.387695,-67.90161,-70.8313,-79.98657,34.55078190423217
0.1058,-70.8313,-73.028564,-70.739746,-70.007324,-73.272705,-73.272705,-74.95117,-71.502686,-73.36426,-68.84766,-73.42529,-71.92993,-75.042725,-71.258545,-73.0896,-68.32886,-70.617676,-79.89502,34.55078190423217
0.10590000000000001,-71.19751,-72.75391,-70.67871,-69.885254,-72.93701,-73.6084,-75.042725,-72.052,-73.30322,-69.39697,-73.516846,-72.265625,-74.98169,-71.65527,-72.44873,-68.42041,-70.34302,-80.04761,34.55078190423217
0.10600000000000001,-71.04492,-72.784424,-70.86182,-70.495605,-72.72339,-73.6084,-74.61548,-72.23511,-73.48633,-68.93921,-73.638916,-72.23511,-74.95117,-71.59424,-72.35718,-67.993164,-71.16699,-79.65088,34.55078190423217
0.1061,-70.52612,-72.87598,-70.8313,-70.09888,-73.150635,-73.33374,-74.58496,-72.08252,-72.87598,-68.93921,-73.0896,-72.29614,-75.22583,-71.96045,-72.69287,-67.87109,-70.77026,-80.23071,34.55078190423217
0.1062,-71.16699,-72.906494,-70.98389,-70.03784,-73.18115,-73.69995,-74.95117,-71.99097,-73.42529,-69.000244,-73.36426,-71.92993,-75.01221,-71.258545,-72.66235,-68.32886,-70.80078,-80.078125,34.55078190423217
0.1063,-70.892334,-72.84546,-70.58716,-69.85474,-73.272705,-73.54736,-74.8291,-72.052,-73.18115,-69.21387,-73.516846,-72.143555,-75.01221,-71.77734,-72.87598,-68.08472,-70.58716,-79.833984,34.55078190423217
0.10640000000000001,-70.95337,-72.72339,-71.19751,-70.129395,-72.66235,-73.42529,-74.8291,-72.11304,-73.21167,-69.42749,-73.272705,-72.509766,-74.95117,-71.746826,-72.11304,-68.20679,-70.8313,-80.078125,34.55078190423217
0.10650000000000001,-70.58716,-73.0896,-70.8313,-70.34302,-72.96753,-73.24219,-74.8291,-72.08252,-73.21167,-68.878174,-73.36426,-72.20459,-75.408936,-71.65527,-72.54028,-67.93213,-70.86182,-80.10864,34.55078190423217
0.1066,-70.95337,-72.66235,-70.617676,-69.85474,-73.21167,-73.36426,-74.95117,-71.83838,-73.42529,-69.2749,-73.272705,-71.96045,-74.8291,-71.71631,-72.60132,-68.20679,-70.43457,-80.04761,34.55078190423217
0.1067,-71.16699,-72.29614,-70.92285,-70.373535,-72.99805,-73.913574,-74.8291,-72.32666,-73.33374,-69.18335,-73.394775,-72.143555,-74.70703,-71.65527,-72.5708,-68.17627,-70.95337,-79.559326,34.55078190423217
0.1068,-70.77026,-72.96753,-71.04492,-70.22095,-72.75391,-73.36426,-74.46289,-71.899414,-73.21167,-69.122314,-73.36426,-72.052,-75.164795,-71.65527,-72.631836,-67.840576,-70.77026,-79.833984,34.55078190423217
0.10690000000000001,-70.52612,-72.81494,-71.07544,-70.19043,-73.028564,-73.33374,-75.07324,-71.56372,-73.028564,-69.0918,-73.18115,-72.387695,-75.164795,-71.5332,-72.66235,-68.54248,-70.617676,-80.35278,34.55078190423217
0.10700000000000001,-70.98389,-72.99805,-70.55664,-70.03784,-72.96753,-73.54736,-74.61548,-72.021484,-73.638916,-69.122314,-73.76099,-71.77734,-75.25635,-71.44165,-72.72339,-68.17627,-70.55664,-79.956055,34.55078190423217
0.1071,-70.86182,-72.29614,-70.8313,-70.15991,-73.18115,-73.42529,-74.70703,-72.021484,-73.12012,-69.30542,-73.30322,-72.41821,-74.61548,-72.08252,-72.69287,-68.115234,-70.8313,-79.77295,34.55078190423217
0.1072,-70.92285,-72.69287,-71.28906,-70.34302,-72.69287,-73.69995,-74.49341,-72.20459,-73.05908,-69.122314,-73.30322,-72.17407,-75.164795,-71.5332,-72.44873,-67.90161,-70.98389,-79.98657,34.55078190423217
0.1073,-70.58716,-72.87598,-70.892334,-70.22095,-73.36426,-73.0896,-74.798584,-71.65527,-73.18115,-68.78662,-73.21167,-72.052,-75.22583,-71.41113,-73.0896,-68.17627,-70.67871,-80.10864,34.55078190423217
0.10740000000000001,-70.92285,-72.5708,-70.80078,-69.76318,-73.028564,-73.54736,-75.042725,-71.96045,-73.24219,-69.58008,-73.36426,-72.23511,-74.95117,-71.77734,-72.5708,-68.38989,-70.373535,-80.200195,34.55078190423217
0.1075,-70.98389,-72.387695,-71.014404,-70.617676,-72.784424,-73.45581,-74.645996,-72.32666,-73.42529,-69.15283,-73.57788,-72.265625,-74.89014,-71.77734,-72.509766,-67.96265,-71.04492,-79.58984,34.55078190423217
0.1076,-70.58716,-72.631836,-70.86182,-70.28198,-73.028564,-73.394775,-74.58496,-71.99097,-72.81494,-69.2749,-73.028564,-72.32666,-74.98169,-72.021484,-72.47925,-67.81006,-70.617676,-80.29175,34.55078190423217
0.1077,-71.136475,-72.60132,-71.014404,-70.373535,-73.0896,-73.516846,-74.95117,-71.8689,-73.36426,-69.03076,-73.33374,-71.83838,-74.8291,-71.258545,-72.72339,-68.32886,-70.86182,-79.92554,34.55078190423217
0.1078,-70.92285,-72.631836,-70.617676,-70.09888,-73.272705,-73.516846,-74.798584,-71.96045,-73.36426,-69.244385,-73.45581,-71.92993,-75.13428,-71.71631,-72.906494,-68.08472,-70.40405,-79.80347,34.55078190423217
0.10790000000000001,-70.95337,-72.35718,-71.31958,-70.3125,-72.54028,-73.6084,-74.89014,-72.021484,-73.12012,-69.488525,-73.24219,-72.509766,-74.798584,-71.68579,-72.387695,-68.38989,-70.80078,-79.92554,34.55078190423217
0.108,-70.52612,-72.906494,-70.92285,-70.52612,-72.87598,-73.394775,-74.49341,-72.143555,-73.0896,-68.90869,-73.36426,-72.08252,-75.59204,-71.65527,-72.75391,-67.87109,-70.92285,-80.078125,34.55078190423217
0.1081,-71.014404,-72.72339,-70.86182,-69.91577,-73.33374,-73.36426,-74.73755,-71.77734,-73.24219,-69.244385,-73.30322,-72.021484,-74.98169,-71.59424,-72.72339,-68.20679,-70.55664,-80.23071,34.55078190423217
0.1082,-71.28906,-72.35718,-71.04492,-70.251465,-73.05908,-73.88306,-74.76807,-72.44873,-73.150635,-69.2749,-73.394775,-72.20459,-74.89014,-71.68579,-72.69287,-68.08472,-70.95337,-79.74243,34.55078190423217
0.10830000000000001,-71.04492,-72.75391,-71.3501,-70.3125,-72.96753,-73.36426,-74.46289,-72.17407,-73.0896,-69.0918,-73.30322,-72.143555,-75.10376,-71.68579,-72.5708,-67.840576,-70.80078,-79.80347,34.55078190423217
0.10840000000000001,-70.64819,-72.784424,-71.380615,-70.129395,-72.99805,-73.272705,-75.07324,-71.96045,-72.906494,-69.15283,-72.87598,-72.54028,-75.19531,-71.80786,-72.66235,-68.32886,-70.58716,-80.3833,34.55078190423217
0.1085,-71.16699,-72.72339,-70.86182,-70.19043,-73.0896,-73.33374,-74.76807,-72.11304,-73.6084,-69.21387,-73.54736,-71.83838,-75.286865,-71.502686,-72.72339,-68.08472,-70.55664,-79.956055,34.55078190423217
0.1086,-71.04492,-72.08252,-71.04492,-70.28198,-73.150635,-73.48633,-74.645996,-72.20459,-73.150635,-69.366455,-73.24219,-72.44873,-74.70703,-72.17407,-72.72339,-68.14575,-70.67871,-79.8645,34.55078190423217
0.1087,-71.258545,-72.509766,-71.44165,-70.52612,-72.509766,-73.69995,-74.401855,-72.32666,-73.24219,-69.2749,-73.30322,-72.08252,-75.01221,-71.68579,-72.265625,-67.81006,-70.92285,-79.80347,34.55078190423217
0.10880000000000001,-70.64819,-72.84546,-71.04492,-70.373535,-73.36426,-73.05908,-74.645996,-71.65527,-73.05908,-68.7561,-73.150635,-72.11304,-75.22583,-71.5332,-73.0896,-68.17627,-70.55664,-80.078125,34.55078190423217
0.10890000000000001,-71.014404,-72.54028,-71.10596,-69.91577,-72.93701,-73.638916,-75.01221,-71.99097,-73.24219,-69.488525,-73.42529,-72.021484,-75.01221,-71.59424,-72.66235,-68.573,-70.28198,-80.01709,34.55078190423217
0.109,-71.07544,-72.387695,-71.16699,-70.67871,-72.87598,-73.394775,-74.523926,-72.32666,-73.36426,-69.122314,-73.6084,-72.32666,-75.01221,-71.80786,-72.72339,-67.993164,-71.04492,-79.559326,34.55078190423217
0.1091,-70.70923,-72.60132,-71.28906,-70.3125,-72.81494,-73.48633,-74.34082,-71.96045,-72.784424,-69.30542,-73.150635,-72.44873,-75.164795,-72.021484,-72.5708,-67.81006,-70.67871,-80.16968,34.55078190423217
0.1092,-71.258545,-72.66235,-71.31958,-70.52612,-73.05908,-73.394775,-74.70703,-72.021484,-73.24219,-68.725586,-73.30322,-72.021484,-75.164795,-71.3501,-72.81494,-68.14575,-70.92285,-79.92554,34.55078190423217
0.10930000000000001,-71.07544,-72.72339,-70.77026,-69.94629,-73.30322,-73.48633,-74.645996,-71.96045,-73.150635,-69.18335,-73.45581,-71.99097,-75.22583,-71.80786,-72.96753,-67.96265,-70.3125,-79.89502,34.55078190423217
0.10940000000000001,-71.19751,-72.23511,-71.5332,-70.373535,-72.66235,-73.6084,-74.920654,-72.265625,-73.028564,-69.39697,-73.150635,-72.54028,-74.76807,-71.80786,-72.44873,-68.26782,-70.739746,-79.77295,34.55078190423217
0.1095,-70.8313,-72.84546,-71.07544,-70.64819,-72.69287,-73.33374,-74.49341,-72.17407,-72.99805,-69.03076,-73.33374,-72.29614,-75.43945,-71.83838,-72.69287,-67.68799,-70.77026,-79.98657,34.55078190423217
0.1096,-71.04492,-72.54028,-71.04492,-70.19043,-73.150635,-73.0896,-74.89014,-71.77734,-73.18115,-69.21387,-73.18115,-72.20459,-74.89014,-71.68579,-72.784424,-68.20679,-70.55664,-80.23071,34.55078190423217
0.1097,-71.502686,-72.20459,-70.892334,-70.43457,-72.84546,-73.76099,-74.8291,-72.41821,-73.30322,-69.30542,-73.516846,-72.20459,-75.01221,-71.80786,-72.631836,-68.14575,-70.80078,-79.65088,34.55078190423217
0.10980000000000001,-70.892334,-72.60132,-71.19751,-70.495605,-72.81494,-73.36426,-74.61548,-72.021484,-73.05908,-69.15283,-73.18115,-72.29614,-74.95117,-71.746826,-72.60132,-67.93213,-70.67871,-79.52881,34.55078190423217
0.10990000000000001,-70.64819,-72.631836,-71.258545,-70.495605,-72.72339,-73.516846,-74.8291,-71.899414,-72.75391,-69.15283,-72.96753,-72.35718,-75.164795,-71.746826,-72.66235,-68.29834,-70.64819,-80.13916,34.55078190423217
0.11,-71.07544,-72.81494,-70.92285,-70.495605,-72.99805,-73.45581,-74.67651,-71.96045,-73.48633,-69.03076,-73.6084,-71.71631,-75.37842,-71.31958,-72.81494,-68.0542,-70.617676,-79.89502,34.55078190423217
