0.002,-72.143555,-68.26782,-68.81714,-70.129395,-71.31958,-71.258545,-70.892334,-71.31958,-71.44165,-72.08252,-71.65527,-69.91577,-70.892334,-72.052,-68.63403,-72.11304,-73.21167,-71.899414,37.54243876380364
0.0021000000000000003,-72.021484,-68.32886,-69.21387,-70.40405,-71.59424,-70.92285,-71.07544,-71.136475,-71.41113,-72.509766,-71.899414,-70.28198,-70.739746,-72.32666,-68.573,-72.66235,-72.93701,-72.265625,37.54243876380364
0.0022,-72.29614,-68.115234,-69.15283,-70.52612,-71.3501,-71.258545,-71.10596,-71.31958,-71.07544,-72.29614,-71.96045,-70.251465,-70.495605,-72.20459,-68.38989,-72.47925,-73.12012,-72.23511,37.54243876380364
0.0023,-72.41821,-68.0542,-69.21387,-70.3125,-71.07544,-71.380615,-71.19751,-71.44165,-71.380615,-72.23511,-72.052,-70.19043,-70.70923,-71.96045,-68.7561,-72.387695,-73.150635,-72.20459,37.54243876380364
0.0024000000000000002,-72.021484,-68.359375,-68.878174,-70.09888,-71.5332,-71.19751,-70.67871,-71.3501,-71.59424,-72.17407,-71.56372,-69.97681,-70.92285,-72.32666,-68.573,-72.32666,-73.0896,-71.96045,37.54243876380364
0.0025,-72.20459,-68.17627,-69.18335,-70.55664,-71.44165,-71.07544,-71.136475,-71.07544,-71.3501,-72.41821,-71.92993,-70.15991,-70.64819,-72.20459,-68.38989,-72.509766,-72.96753,-72.23511,37.54243876380364
0.0026000000000000003,-72.41821,-68.14575,-69.30542,-70.34302,-71.47217,-71.380615,-71.16699,-71.31958,-71.136475,-72.41821,-72.052,-70.251465,-70.495605,-72.17407,-68.66455,-72.5708,-73.05908,-72.29614,37.54243876380364
0.0027,-72.265625,-67.96265,-69.0918,-70.251465,-71.16699,-71.28906,-71.04492,-71.47217,-71.47217,-71.99097,-71.83838,-70.129395,-70.77026,-72.021484,-68.725586,-72.23511,-73.24219,-72.052,37.54243876380364
0.0028,-72.20459,-68.32886,-68.93921,-70.15991,-71.44165,-71.258545,-71.014404,-71.380615,-71.41113,-72.29614,-71.71631,-69.97681,-70.77026,-72.20459,-68.603516,-72.29614,-73.05908,-71.8689,37.54243876380364
0.0029000000000000002,-72.143555,-68.14575,-69.30542,-70.495605,-71.59424,-71.04492,-71.136475,-71.07544,-71.41113,-72.44873,-71.92993,-70.43457,-70.80078,-72.29614,-68.42041,-72.69287,-72.784424,-72.32666,37.54243876380364
0.003,-72.35718,-67.93213,-69.18335,-70.46509,-71.31958,-71.41113,-71.19751,-71.41113,-71.10596,-72.29614,-71.92993,-70.19043,-70.43457,-72.17407,-68.63403,-72.47925,-73.21167,-72.143555,37.54243876380364
0.0031000000000000003,-72.29614,-68.26782,-69.15283,-70.06836,-71.28906,-71.28906,-71.10596,-71.31958,-71.502686,-72.17407,-71.8689,-70.129395,-70.892334,-71.92993,-68.81714,-72.32666,-73.05908,-72.143555,37.54243876380364
0.0032,-71.8689,-68.26782,-68.96973,-70.34302,-71.5332,-71.07544,-70.95337,-71.41113,-71.44165,-72.29614,-71.68579,-70.19043,-70.80078,-72.35718,-68.573,-72.41821,-73.18115,-72.021484,37.54243876380364
0.0033,-72.29614,-68.17627,-69.244385,-70.55664,-71.47217,-71.31958,-71.28906,-71.014404,-71.22803,-72.35718,-72.08252,-70.3125,-70.55664,-72.17407,-68.32886,-72.631836,-72.906494,-72.35718,37.54243876380364
0.0034000000000000002,-72.23511,-68.02368,-69.33594,-70.3125,-71.3501,-71.3501,-71.04492,-71.41113,-71.41113,-72.41821,-71.99097,-70.3125,-70.64819,-72.20459,-68.7561,-72.60132,-73.18115,-72.387695,37.54243876380364
0.0035,-72.17407,-68.26782,-68.93921,-70.22095,-71.28906,-71.258545,-70.892334,-71.47217,-71.5332,-71.96045,-71.80786,-69.97681,-70.77026,-72.08252,-68.54248,-72.143555,-73.272705,-71.99097,37.54243876380364
0.0036000000000000003,-72.11304,-68.359375,-69.18335,-70.373535,-71.5332,-71.10596,-71.16699,-71.258545,-71.41113,-72.47925,-71.99097,-70.129395,-70.70923,-72.32666,-68.63403,-72.509766,-73.05908,-72.17407,37.54243876380364
0.0037,-72.29614,-68.115234,-69.244385,-70.43457,-71.5332,-71.28906,-71.19751,-71.22803,-71.258545,-72.32666,-72.052,-70.373535,-70.58716,-72.387695,-68.359375,-72.60132,-72.96753,-72.32666,37.54243876380364
0.0038,-72.387695,-67.96265,-69.0918,-70.40405,-71.22803,-71.380615,-71.16699,-71.41113,-71.31958,-72.32666,-71.96045,-70.129395,-70.58716,-72.021484,-68.7561,-72.41821,-73.24219,-72.143555,37.54243876380364
0.0039000000000000003,-72.20459,-68.38989,-69.000244,-70.06836,-71.502686,-71.22803,-70.86182,-71.380615,-71.59424,-72.23511,-71.68579,-69.97681,-70.95337,-72.20459,-68.81714,-72.32666,-73.12012,-72.052,37.54243876380364
0.004,-72.08252,-68.17627,-69.122314,-70.495605,-71.59424,-70.98389,-71.10596,-71.28906,-71.31958,-72.35718,-71.92993,-70.19043,-70.64819,-72.387695,-68.481445,-72.509766,-73.05908,-72.17407,37.54243876380364
0.0041,-72.509766,-68.29834,-69.244385,-70.373535,-71.44165,-71.44165,-71.31958,-71.19751,-71.136475,-72.44873,-72.20459,-70.22095,-70.43457,-72.265625,-68.51196,-72.60132,-72.93701,-72.29614,37.54243876380364
0.004200000000000001,-72.29614,-67.96265,-69.21387,-70.3125,-71.22803,-71.22803,-71.07544,-71.5332,-71.5332,-72.17407,-71.92993,-70.373535,-70.80078,-72.17407,-68.725586,-72.54028,-73.24219,-72.29614,37.54243876380364
0.0043,-72.11304,-68.32886,-68.84766,-70.251465,-71.44165,-71.31958,-70.80078,-71.3501,-71.44165,-72.143555,-71.746826,-69.885254,-70.70923,-72.265625,-68.603516,-72.265625,-73.21167,-71.8689,37.54243876380364
0.0044,-72.29614,-68.38989,-69.33594,-70.40405,-71.56372,-71.10596,-71.19751,-71.04492,-71.502686,-72.54028,-72.08252,-70.251465,-70.67871,-72.387695,-68.573,-72.69287,-72.93701,-72.41821,37.54243876380364
0.0045000000000000005,-72.387695,-68.02368,-69.15283,-70.40405,-71.380615,-71.41113,-71.10596,-71.44165,-71.136475,-72.265625,-72.08252,-70.22095,-70.40405,-72.35718,-68.54248,-72.509766,-73.24219,-72.20459,37.54243876380364
0.0046,-72.41821,-68.14575,-69.122314,-70.15991,-71.16699,-71.47217,-71.136475,-71.41113,-71.56372,-72.143555,-72.08252,-70.09888,-70.67871,-72.052,-68.7561,-72.32666,-73.18115,-72.17407,37.54243876380364
0.0047,-71.99097,-68.359375,-68.96973,-70.19043,-71.59424,-71.136475,-70.86182,-71.47217,-71.59424,-72.265625,-71.71631,-70.06836,-70.8313,-72.44873,-68.725586,-72.44873,-73.18115,-72.08252,37.54243876380364
0.0048000000000000004,-72.265625,-68.17627,-69.15283,-70.58716,-71.47217,-71.258545,-71.16699,-71.136475,-71.31958,-72.41821,-72.08252,-70.22095,-70.58716,-72.32666,-68.38989,-72.5708,-72.99805,-72.23511,37.54243876380364
0.0049,-72.47925,-68.115234,-69.30542,-70.22095,-71.380615,-71.502686,-71.28906,-71.380615,-71.22803,-72.509766,-72.143555,-70.22095,-70.43457,-72.29614,-68.81714,-72.509766,-73.12012,-72.23511,37.54243876380364
0.005,-72.23511,-68.14575,-68.96973,-70.129395,-71.258545,-71.28906,-70.92285,-71.502686,-71.59424,-72.052,-71.80786,-70.19043,-70.86182,-72.20459,-68.69507,-72.265625,-73.24219,-72.11304,37.54243876380364
0.0051,-72.021484,-68.32886,-69.03076,-70.28198,-71.502686,-71.258545,-71.014404,-71.31958,-71.41113,-72.387695,-71.899414,-70.06836,-70.67871,-72.32666,-68.66455,-72.41821,-73.21167,-72.052,37.54243876380364
0.005200000000000001,-72.20459,-68.237305,-69.366455,-70.43457,-71.5332,-71.22803,-71.19751,-71.04492,-71.41113,-72.47925,-72.143555,-70.43457,-70.67871,-72.41821,-68.481445,-72.784424,-72.93701,-72.47925,37.54243876380364
0.0053,-72.23511,-67.90161,-69.18335,-70.46509,-71.16699,-71.41113,-71.07544,-71.502686,-71.258545,-72.265625,-72.052,-70.19043,-70.495605,-72.29614,-68.63403,-72.41821,-73.394775,-72.23511,37.54243876380364
0.0054,-72.265625,-68.42041,-69.0918,-70.007324,-71.28906,-71.380615,-70.92285,-71.380615,-71.59424,-72.11304,-71.96045,-69.94629,-70.80078,-72.23511,-68.66455,-72.23511,-73.150635,-72.052,37.54243876380364
0.0055000000000000005,-71.8689,-68.20679,-69.15283,-70.373535,-71.56372,-71.07544,-71.014404,-71.3501,-71.56372,-72.32666,-71.899414,-70.251465,-70.739746,-72.5708,-68.603516,-72.54028,-73.18115,-72.23511,37.54243876380364
0.0056,-72.32666,-68.20679,-69.30542,-70.46509,-71.31958,-71.41113,-71.19751,-71.136475,-71.19751,-72.35718,-72.23511,-70.251465,-70.46509,-72.32666,-68.42041,-72.509766,-73.150635,-72.32666,37.54243876380364
0.0057,-72.265625,-68.0542,-69.33594,-70.22095,-71.19751,-71.41113,-71.10596,-71.41113,-71.47217,-72.35718,-71.99097,-70.3125,-70.739746,-72.265625,-68.878174,-72.54028,-73.24219,-72.265625,37.54243876380364
0.0058000000000000005,-72.08252,-68.26782,-68.90869,-70.15991,-71.258545,-71.28906,-70.80078,-71.5332,-71.56372,-72.08252,-71.71631,-69.94629,-70.8313,-72.29614,-68.66455,-72.17407,-73.30322,-71.899414,37.54243876380364
0.0059,-72.08252,-68.29834,-69.244385,-70.34302,-71.44165,-71.136475,-71.22803,-71.10596,-71.380615,-72.44873,-72.052,-70.28198,-70.70923,-72.41821,-68.573,-72.509766,-72.96753,-72.265625,37.54243876380364
0.006,-72.17407,-68.17627,-69.30542,-70.34302,-71.41113,-71.380615,-71.07544,-71.28906,-71.28906,-72.387695,-72.021484,-70.43457,-70.58716,-72.41821,-68.54248,-72.60132,-73.05908,-72.32666,37.54243876380364
0.0061,-72.08252,-68.02368,-69.244385,-70.373535,-70.95337,-71.31958,-71.04492,-71.47217,-71.44165,-72.20459,-71.96045,-70.251465,-70.70923,-72.11304,-68.725586,-72.35718,-73.394775,-72.143555,37.54243876380364
0.006200000000000001,-71.8689,-68.481445,-69.122314,-70.03784,-71.41113,-71.31958,-70.86182,-71.28906,-71.5332,-72.32666,-71.80786,-70.007324,-70.80078,-72.32666,-68.725586,-72.265625,-73.150635,-72.021484,37.54243876380364
0.0063,-71.96045,-68.20679,-69.2749,-70.46509,-71.31958,-71.10596,-71.10596,-71.16699,-71.41113,-72.387695,-72.052,-70.373535,-70.70923,-72.47925,-68.38989,-72.54028,-73.028564,-72.29614,37.54243876380364
0.0064,-72.29614,-68.17627,-69.366455,-70.3125,-71.22803,-71.502686,-71.258545,-71.28906,-71.16699,-72.387695,-72.143555,-70.28198,-70.40405,-72.265625,-68.54248,-72.47925,-73.150635,-72.23511,37.54243876380364
0.006500000000000001,-72.021484,-68.14575,-69.2749,-70.09888,-71.22803,-71.28906,-70.92285,-71.41113,-71.68579,-72.08252,-71.96045,-70.34302,-70.86182,-72.17407,-68.78662,-72.41821,-73.21167,-72.29614,37.54243876380364
0.0066,-71.77734,-68.359375,-69.000244,-70.28198,-71.41113,-71.19751,-70.95337,-71.47217,-71.44165,-72.29614,-71.746826,-70.007324,-70.617676,-72.35718,-68.603516,-72.265625,-73.30322,-71.92993,37.54243876380364
0.0067,-72.11304,-68.32886,-69.45801,-70.3125,-71.41113,-71.31958,-71.31958,-71.04492,-71.41113,-72.631836,-72.17407,-70.373535,-70.67871,-72.32666,-68.54248,-72.631836,-72.84546,-72.29614,37.54243876380364
0.0068000000000000005,-72.20459,-67.96265,-69.21387,-70.22095,-71.258545,-71.44165,-71.10596,-71.47217,-71.28906,-72.35718,-72.021484,-70.373535,-70.52612,-72.44873,-68.69507,-72.41821,-73.272705,-72.11304,37.54243876380364
0.006900000000000001,-72.143555,-68.20679,-69.0918,-70.03784,-71.136475,-71.41113,-71.04492,-71.3501,-71.502686,-72.143555,-71.8689,-70.09888,-70.8313,-71.99097,-68.69507,-72.20459,-73.21167,-72.052,37.54243876380364
0.007,-71.746826,-68.32886,-69.244385,-70.19043,-71.59424,-71.07544,-70.98389,-71.258545,-71.5332,-72.47925,-71.83838,-70.251465,-70.8313,-72.44873,-68.7561,-72.509766,-73.21167,-72.17407,37.54243876380364
0.0071,-72.08252,-68.17627,-69.33594,-70.46509,-71.28906,-71.22803,-71.19751,-71.10596,-71.31958,-72.44873,-72.11304,-70.373535,-70.55664,-72.387695,-68.359375,-72.54028,-73.05908,-72.265625,37.54243876380364
0.007200000000000001,-72.20459,-68.0542,-69.39697,-70.15991,-71.07544,-71.56372,-71.22803,-71.3501,-71.3501,-72.47925,-72.143555,-70.373535,-70.58716,-72.265625,-68.725586,-72.44873,-73.18115,-72.23511,37.54243876380364
0.0073,-71.92993,-68.26782,-69.06128,-69.97681,-71.3501,-71.258545,-70.77026,-71.44165,-71.71631,-71.99097,-71.746826,-70.15991,-70.95337,-72.387695,-68.603516,-72.20459,-73.24219,-72.021484,37.54243876380364
0.0074,-71.80786,-68.359375,-69.244385,-70.40405,-71.41113,-71.10596,-71.10596,-71.16699,-71.41113,-72.387695,-71.899414,-70.15991,-70.617676,-72.44873,-68.573,-72.44873,-73.21167,-72.11304,37.54243876380364
0.007500000000000001,-72.11304,-68.32886,-69.51904,-70.251465,-71.3501,-71.3501,-71.19751,-71.136475,-71.3501,-72.44873,-72.20459,-70.40405,-70.58716,-72.41821,-68.573,-72.60132,-73.05908,-72.35718,37.54243876380364
0.0076,-72.08252,-67.96265,-69.21387,-70.28198,-70.95337,-71.3501,-71.07544,-71.5332,-71.47217,-72.20459,-71.96045,-70.28198,-70.70923,-72.29614,-68.66455,-72.387695,-73.394775,-72.021484,37.54243876380364
0.0077,-72.052,-68.42041,-69.000244,-69.94629,-71.28906,-71.44165,-70.95337,-71.3501,-71.59424,-72.143555,-71.80786,-69.94629,-70.8313,-72.265625,-68.7561,-72.17407,-73.150635,-71.8689,37.54243876380364
0.0078000000000000005,-71.80786,-68.237305,-69.33594,-70.34302,-71.502686,-71.04492,-71.07544,-71.16699,-71.56372,-72.41821,-71.96045,-70.40405,-70.86182,-72.60132,-68.573,-72.5708,-72.99805,-72.20459,37.54243876380364
0.0079,-72.17407,-68.20679,-69.366455,-70.34302,-71.258545,-71.41113,-71.22803,-71.258545,-71.22803,-72.44873,-72.08252,-70.3125,-70.43457,-72.32666,-68.54248,-72.44873,-73.150635,-72.11304,37.54243876380364
0.008,-72.08252,-68.14575,-69.39697,-70.09888,-71.07544,-71.380615,-71.16699,-71.41113,-71.5332,-72.32666,-72.052,-70.34302,-70.8313,-72.20459,-68.90869,-72.44873,-73.24219,-72.17407,37.54243876380364
0.0081,-71.77734,-68.26782,-68.93921,-70.09888,-71.31958,-71.28906,-70.892334,-71.380615,-71.502686,-72.20459,-71.65527,-70.03784,-70.80078,-72.387695,-68.63403,-72.20459,-73.18115,-71.8689,37.54243876380364
0.0082,-71.96045,-68.26782,-69.33594,-70.34302,-71.28906,-71.258545,-71.3501,-70.92285,-71.47217,-72.509766,-72.17407,-70.3125,-70.64819,-72.41821,-68.51196,-72.5708,-72.87598,-72.20459,37.54243876380364
0.0083,-72.143555,-68.08472,-69.39697,-70.19043,-71.3501,-71.3501,-71.136475,-71.258545,-71.31958,-72.32666,-72.08252,-70.495605,-70.52612,-72.44873,-68.69507,-72.54028,-73.150635,-72.32666,37.54243876380364
0.008400000000000001,-71.96045,-68.115234,-69.18335,-70.129395,-70.98389,-71.380615,-71.014404,-71.47217,-71.5332,-72.08252,-71.99097,-70.19043,-70.70923,-72.11304,-68.69507,-72.23511,-73.33374,-72.08252,37.54243876380364
0.0085,-71.8689,-68.42041,-69.15283,-70.06836,-71.380615,-71.28906,-71.04492,-71.22803,-71.5332,-72.41821,-71.92993,-70.09888,-70.70923,-72.41821,-68.725586,-72.32666,-73.150635,-72.021484,37.54243876380364
0.0086,-71.96045,-68.115234,-69.33594,-70.373535,-71.31958,-71.28906,-71.19751,-71.10596,-71.502686,-72.44873,-72.08252,-70.43457,-70.77026,-72.47925,-68.38989,-72.54028,-72.906494,-72.265625,37.54243876380364
0.008700000000000001,-72.23511,-67.96265,-69.2749,-70.15991,-71.16699,-71.5332,-71.22803,-71.28906,-71.258545,-72.32666,-72.08252,-70.28198,-70.495605,-72.35718,-68.69507,-72.387695,-73.21167,-72.143555,37.54243876380364
0.0088,-72.021484,-68.20679,-69.15283,-69.91577,-71.22803,-71.31958,-70.95337,-71.3501,-71.71631,-72.17407,-71.8689,-70.251465,-70.95337,-72.11304,-68.878174,-72.32666,-73.18115,-72.17407,37.54243876380364
0.0089,-71.65527,-68.20679,-69.15283,-70.28198,-71.31958,-71.136475,-71.07544,-71.380615,-71.44165,-72.32666,-71.8689,-70.15991,-70.739746,-72.35718,-68.69507,-72.35718,-73.21167,-72.021484,37.54243876380364
0.009000000000000001,-72.17407,-68.26782,-69.488525,-70.251465,-71.28906,-71.41113,-71.44165,-70.98389,-71.31958,-72.54028,-72.23511,-70.40405,-70.58716,-72.35718,-68.54248,-72.54028,-72.87598,-72.29614,37.54243876380364
0.0091,-71.92993,-67.87109,-69.2749,-70.19043,-71.10596,-71.380615,-71.04492,-71.380615,-71.502686,-72.29614,-71.92993,-70.43457,-70.77026,-72.387695,-68.7561,-72.47925,-73.272705,-72.265625,37.54243876380364
0.0092,-71.96045,-68.20679,-69.03076,-70.03784,-71.19751,-71.3501,-70.92285,-71.3501,-71.59424,-72.052,-71.77734,-70.03784,-70.77026,-72.143555,-68.725586,-72.08252,-73.272705,-71.96045,37.54243876380364
0.009300000000000001,-71.71631,-68.32886,-69.33594,-70.251465,-71.47217,-71.07544,-71.136475,-71.10596,-71.502686,-72.44873,-71.99097,-70.3125,-70.70923,-72.47925,-68.78662,-72.60132,-73.05908,-72.265625,37.54243876380364
0.0094,-72.052,-68.17627,-69.39697,-70.3125,-71.16699,-71.3501,-71.19751,-71.258545,-71.22803,-72.32666,-72.08252,-70.373535,-70.52612,-72.41821,-68.45093,-72.387695,-73.150635,-72.23511,37.54243876380364
0.0095,-72.143555,-67.993164,-69.30542,-70.129395,-70.98389,-71.502686,-71.22803,-71.31958,-71.47217,-72.265625,-72.11304,-70.3125,-70.70923,-72.23511,-68.84766,-72.35718,-73.272705,-72.143555,37.54243876380364
0.009600000000000001,-71.8689,-68.20679,-69.03076,-69.97681,-71.380615,-71.31958,-70.77026,-71.3501,-71.68579,-72.11304,-71.65527,-70.15991,-70.92285,-72.44873,-68.84766,-72.23511,-73.21167,-71.99097,37.54243876380364
0.0097,-71.83838,-68.14575,-69.33594,-70.373535,-71.31958,-71.16699,-71.19751,-71.10596,-71.44165,-72.41821,-72.021484,-70.3125,-70.67871,-72.41821,-68.603516,-72.387695,-73.05908,-72.11304,37.54243876380364
0.0098,-72.23511,-68.17627,-69.51904,-70.15991,-71.258545,-71.47217,-71.22803,-71.16699,-71.22803,-72.54028,-72.11304,-70.40405,-70.52612,-72.35718,-68.78662,-72.47925,-73.0896,-72.265625,37.54243876380364
0.0099,-72.052,-67.90161,-69.244385,-70.129395,-70.892334,-71.31958,-71.07544,-71.5332,-71.502686,-72.143555,-71.899414,-70.373535,-70.892334,-72.20459,-68.78662,-72.29614,-73.33374,-72.11304,37.54243876380364
0.01,-71.92993,-68.237305,-69.000244,-70.06836,-71.31958,-71.41113,-70.95337,-71.136475,-71.44165,-72.23511,-71.77734,-70.03784,-70.77026,-72.29614,-68.78662,-72.17407,-73.21167,-71.8689,37.54243876380364
0.010100000000000001,-71.92993,-68.17627,-69.42749,-70.34302,-71.380615,-71.04492,-71.19751,-70.95337,-71.59424,-72.54028,-72.052,-70.52612,-70.86182,-72.509766,-68.66455,-72.66235,-72.93701,-72.35718,37.54243876380364
0.0102,-72.143555,-67.96265,-69.39697,-70.34302,-71.10596,-71.380615,-71.136475,-71.28906,-71.19751,-72.32666,-72.052,-70.34302,-70.46509,-72.35718,-68.63403,-72.35718,-73.33374,-72.17407,37.54243876380364
0.0103,-72.08252,-68.17627,-69.33594,-69.97681,-71.07544,-71.380615,-71.07544,-71.28906,-71.65527,-72.20459,-72.021484,-70.251465,-70.80078,-72.143555,-68.90869,-72.265625,-73.18115,-72.17407,37.54243876380364
0.010400000000000001,-71.80786,-68.17627,-69.06128,-70.22095,-71.3501,-71.16699,-70.92285,-71.31958,-71.65527,-72.265625,-71.746826,-70.129395,-70.80078,-72.54028,-68.69507,-72.29614,-73.24219,-72.08252,37.54243876380364
0.0105,-72.11304,-68.14575,-69.39697,-70.40405,-71.19751,-71.380615,-71.31958,-70.892334,-71.44165,-72.47925,-72.143555,-70.373535,-70.67871,-72.35718,-68.51196,-72.54028,-72.99805,-72.29614,37.54243876380364
0.0106,-72.20459,-67.993164,-69.42749,-70.129395,-71.258545,-71.47217,-71.04492,-71.258545,-71.44165,-72.387695,-72.021484,-70.43457,-70.64819,-72.44873,-68.878174,-72.47925,-73.30322,-72.32666,37.54243876380364
0.010700000000000001,-72.052,-68.0542,-69.0918,-70.06836,-71.014404,-71.31958,-70.95337,-71.380615,-71.624756,-72.08252,-71.80786,-70.09888,-70.80078,-72.08252,-68.78662,-72.08252,-73.394775,-72.052,37.54243876380364
0.0108,-71.899414,-68.29834,-69.244385,-70.19043,-71.3501,-71.31958,-71.16699,-71.136475,-71.56372,-72.509766,-72.052,-70.19043,-70.8313,-72.387695,-68.84766,-72.41821,-73.21167,-72.08252,37.54243876380364
0.0109,-72.11304,-68.0542,-69.42749,-70.3125,-71.19751,-71.31958,-71.28906,-71.014404,-71.502686,-72.44873,-72.08252,-70.55664,-70.70923,-72.54028,-68.481445,-72.509766,-73.028564,-72.29614,37.54243876380364
0.011000000000000001,-72.143555,-67.87109,-69.2749,-70.3125,-70.95337,-71.47217,-71.136475,-71.28906,-71.502686,-72.35718,-71.99097,-70.34302,-70.64819,-72.265625,-68.78662,-72.32666,-73.42529,-72.17407,37.54243876380364
0.0111,-72.021484,-68.26782,-69.18335,-69.91577,-71.22803,-71.380615,-70.8313,-71.22803,-71.71631,-72.20459,-71.77734,-70.15991,-70.92285,-72.23511,-68.878174,-72.20459,-73.24219,-72.11304,37.54243876380364
0.0112,-71.80786,-68.17627,-69.21387,-70.40405,-71.258545,-71.10596,-71.10596,-71.16699,-71.5332,-72.387695,-71.96045,-70.251465,-70.739746,-72.54028,-68.66455,-72.387695,-73.21167,-72.143555,37.54243876380364
0.011300000000000001,-72.265625,-68.17627,-69.45801,-70.251465,-71.136475,-71.5332,-71.31958,-71.07544,-71.31958,-72.44873,-72.265625,-70.43457,-70.495605,-72.35718,-68.54248,-72.387695,-73.0896,-72.29614,37.54243876380364
