0.6265000000000001,-71.10596,-67.62695,-65.52124,-64.36157,-45.74585,-48.187256,-6.652832,-46.051025,-31.066895,-28.930664,-25.360107,-16.021729,-26.123047,27.120301959251616
0.6266,-71.258545,-68.115234,-65.64331,-64.331055,-45.47119,-48.736572,-5.8898926,-46.020508,-30.639648,-28.686523,-25.390625,-16.174316,-26.031494,27.120301959251616
0.6267,-71.44165,-67.87109,-65.67383,-64.14795,-46.11206,-48.461914,-6.378174,-45.74585,-30.822754,-28.503418,-25.57373,-16.021729,-25.512695,27.120301959251616
0.6268,-71.136475,-67.56592,-65.216064,-64.11743,-45.74585,-48.49243,-6.7749023,-45.959473,-30.88379,-28.747559,-25.482178,-15.594482,-25.482178,27.120301959251616
0.6269,-71.07544,-67.87109,-65.7959,-64.2395,-45.684814,-48.24829,-7.537842,-45.98999,-30.944824,-28.900146,-26.2146,-15.136719,-25.268555,27.120301959251616
0.627,-71.380615,-67.96265,-65.61279,-64.39209,-45.532227,-48.64502,-8.300781,-45.959473,-30.395508,-28.747559,-25.939941,-15.136719,-25.08545,27.120301959251616
0.6271,-71.258545,-67.993164,-65.76538,-64.02588,-45.898438,-48.614502,-10.101318,-45.62378,-30.761719,-28.564453,-25.878906,-14.984131,-24.44458,27.120301959251616
0.6272,-71.04492,-67.474365,-65.30762,-64.36157,-45.532227,-48.40088,-12.084961,-46.020508,-30.853271,-28.869629,-25.878906,-14.343262,-24.475098,27.120301959251616
0.6273000000000001,-71.10596,-68.0542,-65.76538,-64.331055,-45.288086,-48.675537,-13.916016,-46.173096,-30.88379,-28.839111,-26.2146,-14.0686035,-24.383545,27.120301959251616
0.6274000000000001,-71.5332,-67.87109,-65.55176,-64.30054,-45.62378,-48.706055,-16.418457,-46.020508,-30.517578,-28.625488,-25.970459,-13.793945,-24.017334,27.120301959251616
0.6275000000000001,-71.22803,-67.90161,-65.460205,-63.934326,-45.684814,-48.706055,-19.195557,-45.74585,-30.792236,-28.4729,-25.787354,-13.305664,-23.620605,27.120301959251616
0.6276,-71.04492,-67.474365,-65.49072,-64.27002,-45.654297,-48.24829,-21.881104,-46.081543,-30.975342,-28.839111,-26.184082,-12.542725,-23.742676,27.120301959251616
0.6277,-71.16699,-67.993164,-65.76538,-64.30054,-45.135498,-48.736572,-24.07837,-46.173096,-30.700684,-28.656006,-26.184082,-12.1154785,-23.651123,27.120301959251616
0.6278,-71.3501,-67.93213,-65.704346,-64.208984,-45.74585,-48.64502,-26.489258,-45.98999,-30.548096,-28.59497,-26.2146,-11.871338,-23.223877,27.120301959251616
0.6279,-71.16699,-67.74902,-65.36865,-64.086914,-45.440674,-48.64502,-28.808594,-45.928955,-30.853271,-28.533936,-25.634766,-10.894775,-22.949219,27.120301959251616
0.628,-70.80078,-67.81006,-65.85693,-64.36157,-45.50171,-48.27881,-30.48706,-46.14258,-30.914307,-28.961182,-26.245117,-10.070801,-22.979736,27.120301959251616
0.6281,-71.3501,-67.993164,-65.61279,-64.453125,-45.10498,-48.76709,-31.982422,-46.325684,-30.670166,-28.503418,-25.909424,-9.277344,-22.79663,27.120301959251616
0.6282,-71.19751,-68.0542,-65.73486,-64.086914,-45.562744,-48.706055,-33.447266,-46.020508,-30.60913,-28.259277,-25.848389,-8.453369,-22.491455,27.120301959251616
0.6283000000000001,-71.380615,-67.56592,-65.2771,-64.11743,-45.50171,-48.553467,-34.942627,-46.051025,-30.944824,-28.4729,-25.634766,-7.0495605,-22.30835,27.120301959251616
0.6284000000000001,-70.892334,-67.90161,-65.67383,-64.331055,-45.22705,-48.49243,-35.736084,-46.3562,-30.761719,-28.533936,-25.970459,-5.554199,-22.583008,27.120301959251616
0.6285000000000001,-71.41113,-67.87109,-65.67383,-64.208984,-45.22705,-48.675537,-36.52954,-46.295166,-30.670166,-28.503418,-25.939941,-4.486084,-22.277832,27.120301959251616
0.6286,-71.10596,-67.87109,-65.582275,-64.02588,-45.47119,-48.675537,-37.44507,-46.11206,-30.578613,-28.167725,-25.512695,-3.1738281,-22.125244,27.120301959251616
0.6287,-71.04492,-67.56592,-65.582275,-64.17847,-45.440674,-48.40088,-38.116455,-46.203613,-30.944824,-28.747559,-25.604248,-1.953125,-21.972656,27.120301959251616
0.6288,-70.92285,-67.93213,-65.704346,-64.60571,-44.921875,-48.52295,-38.482666,-46.569824,-30.578613,-28.59497,-25.604248,-0.9460449,-22.247314,27.120301959251616
0.6289,-71.31958,-67.96265,-65.76538,-64.2395,-45.37964,-48.76709,-38.757324,-46.3562,-30.456543,-28.59497,-25.543213,-0.7324219,-21.728516,27.120301959251616
0.629,-71.19751,-67.90161,-65.42969,-64.14795,-45.288086,-48.583984,-39.489746,-46.14258,-30.548096,-28.198242,-24.871826,-0.39672852,-21.453857,27.120301959251616
0.6291,-70.95337,-67.718506,-65.61279,-64.27002,-45.37964,-48.37036,-39.611816,-46.38672,-30.639648,-28.747559,-25.238037,-0.6713867,-21.606445,27.120301959251616
0.6292,-71.28906,-67.93213,-65.704346,-64.48364,-44.86084,-48.553467,-39.764404,-46.447754,-30.548096,-28.4729,-25.024414,-1.5258789,-21.514893,27.120301959251616
0.6293000000000001,-71.22803,-68.0542,-65.704346,-64.11743,-45.22705,-48.88916,-39.855957,-46.47827,-30.181885,-28.35083,-24.871826,-3.0822754,-21.30127,27.120301959251616
0.6294000000000001,-71.31958,-67.65747,-65.36865,-63.934326,-45.25757,-48.553467,-40.34424,-46.081543,-30.670166,-28.411865,-24.32251,-4.6081543,-20.812988,27.120301959251616
0.6295000000000001,-70.77026,-67.77954,-65.64331,-64.331055,-45.166016,-48.461914,-40.039062,-46.661377,-30.48706,-28.656006,-24.475098,-6.5307617,-21.1792,27.120301959251616
0.6296,-71.31958,-67.993164,-65.826416,-64.39209,-44.891357,-48.64502,-39.855957,-46.50879,-30.48706,-28.564453,-24.414062,-9.399414,-20.843506,27.120301959251616
0.6297,-71.10596,-67.87109,-65.582275,-64.331055,-45.166016,-48.858643,-39.94751,-46.661377,-30.273438,-28.198242,-24.108887,-11.932373,-20.751953,27.120301959251616
0.6298,-71.10596,-67.68799,-65.39917,-64.0564,-45.288086,-48.614502,-40.06958,-46.295166,-30.670166,-28.59497,-23.80371,-14.709473,-20.324707,27.120301959251616
0.6299,-70.98389,-67.840576,-65.73486,-64.575195,-45.013428,-48.40088,-39.886475,-46.75293,-30.36499,-28.533936,-23.925781,-16.998291,-20.812988,27.120301959251616
0.63,-71.28906,-67.993164,-65.7959,-64.331055,-45.10498,-48.797607,-39.398193,-46.47827,-30.212402,-28.686523,-23.834229,-20.141602,-20.53833,27.120301959251616
0.6301,-71.258545,-67.81006,-65.582275,-64.208984,-45.196533,-48.706055,-39.916992,-46.38672,-30.273438,-28.10669,-23.406982,-22.247314,-20.324707,27.120301959251616
0.6302,-71.014404,-67.68799,-65.42969,-64.11743,-45.10498,-48.675537,-39.520264,-46.3562,-30.456543,-28.717041,-23.254395,-24.383545,-20.41626,27.120301959251616
0.6303000000000001,-71.19751,-67.840576,-65.7959,-64.48364,-44.86084,-48.461914,-39.45923,-46.661377,-30.426025,-28.564453,-23.284912,-26.09253,-20.568848,27.120301959251616
0.6304000000000001,-71.22803,-68.02368,-65.704346,-64.2395,-44.952393,-49.01123,-38.78784,-46.63086,-30.090332,-28.564453,-23.040771,-28.289795,-20.477295,27.120301959251616
0.6305000000000001,-71.28906,-67.81006,-65.49072,-64.02588,-45.25757,-48.706055,-39.154053,-46.3562,-30.670166,-28.381348,-22.735596,-29.571533,-19.989014,27.120301959251616
0.6306,-70.8313,-67.65747,-65.460205,-64.331055,-45.043945,-48.583984,-38.66577,-46.813965,-30.426025,-28.656006,-22.67456,-30.700684,-20.507812,27.120301959251616
0.6307,-71.258545,-67.993164,-65.94849,-64.39209,-45.013428,-48.553467,-38.45215,-46.661377,-30.548096,-28.778076,-22.949219,-32.104492,-20.324707,27.120301959251616
0.6308,-71.258545,-67.90161,-65.55176,-64.453125,-45.10498,-48.828125,-38.116455,-46.783447,-29.99878,-28.442383,-22.521973,-33.233643,-20.477295,27.120301959251616
0.6309,-71.16699,-67.87109,-65.52124,-63.934326,-45.25757,-48.675537,-38.269043,-46.295166,-30.456543,-28.625488,-22.369385,-34.057617,-19.836426,27.120301959251616
0.631,-70.892334,-67.68799,-65.52124,-64.575195,-45.043945,-48.339844,-37.902832,-46.783447,-30.212402,-28.656006,-22.277832,-34.42383,-20.385742,27.120301959251616
0.6311,-71.19751,-68.14575,-65.979004,-64.27002,-44.86084,-48.828125,-37.17041,-46.661377,-30.090332,-28.625488,-22.277832,-35.64453,-20.202637,27.120301959251616
0.6312,-71.22803,-67.840576,-65.582275,-64.453125,-45.135498,-48.76709,-37.109375,-46.691895,-29.937744,-28.22876,-21.942139,-36.102295,-20.080566,27.120301959251616
0.6313000000000001,-71.10596,-67.81006,-65.30762,-64.0564,-45.135498,-48.950195,-36.468506,-46.63086,-30.212402,-28.4729,-21.54541,-36.65161,-19.744873,27.120301959251616
0.6314000000000001,-71.014404,-67.87109,-65.64331,-64.453125,-45.074463,-48.37036,-35.64453,-46.905518,-30.090332,-28.411865,-21.78955,-36.590576,-20.019531,27.120301959251616
0.6315000000000001,-71.28906,-68.0542,-65.64331,-64.42261,-44.98291,-48.88916,-34.240723,-46.875,-29.724121,-28.259277,-21.575928,-37.44507,-20.019531,27.120301959251616
0.6316,-71.28906,-67.81006,-65.704346,-64.208984,-45.37964,-48.736572,-33.721924,-46.569824,-29.99878,-28.015137,-21.270752,-37.719727,-19.622803,27.120301959251616
0.6317,-71.04492,-67.5354,-65.338135,-64.27002,-45.10498,-48.76709,-32.74536,-46.905518,-29.99878,-28.198242,-21.026611,-37.719727,-19.683838,27.120301959251616
0.6318,-71.04492,-67.993164,-65.91797,-64.453125,-45.074463,-48.52295,-31.707764,-46.936035,-29.968262,-28.289795,-21.30127,-38.024902,-19.592285,27.120301959251616
0.6319,-71.3501,-67.93213,-65.704346,-64.51416,-44.98291,-48.88916,-30.60913,-46.99707,-29.47998,-27.862549,-20.751953,-38.360596,-19.500732,27.120301959251616
0.632,-71.04492,-68.0542,-65.67383,-64.086914,-45.34912,-48.88916,-30.212402,-46.539307,-29.907227,-27.801514,-20.629883,-38.66577,-19.012451,27.120301959251616
0.6321,-71.04492,-67.56592,-65.36865,-64.48364,-45.074463,-48.64502,-29.785156,-46.99707,-29.846191,-27.801514,-20.446777,-38.269043,-19.195557,27.120301959251616
0.6322,-71.16699,-68.26782,-65.826416,-64.39209,-44.799805,-48.88916,-28.900146,-47.027588,-29.815674,-27.740479,-20.53833,-38.635254,-19.226074,27.120301959251616
0.6323000000000001,-71.5332,-67.87109,-65.704346,-64.39209,-45.25757,-48.919678,-28.656006,-46.99707,-29.571533,-27.46582,-20.233154,-38.757324,-19.042969,27.120301959251616
0.6324000000000001,-71.10596,-67.90161,-65.36865,-63.964844,-45.166016,-48.919678,-28.533936,-46.75293,-29.876709,-27.404785,-19.89746,-38.726807,-18.707275,27.120301959251616
0.6325000000000001,-70.95337,-67.68799,-65.64331,-64.331055,-45.25757,-48.461914,-28.411865,-47.088623,-29.99878,-27.648926,-20.17212,-38.391113,-18.829346,27.120301959251616
0.6326,-71.19751,-68.0542,-65.73486,-64.42261,-44.799805,-48.858643,-27.893066,-47.180176,-29.693604,-27.374268,-19.989014,-38.78784,-18.798828,27.120301959251616
0.6327,-71.258545,-67.96265,-65.7959,-64.27002,-45.37964,-48.797607,-27.862549,-46.99707,-29.785156,-27.282715,-19.89746,-38.909912,-18.371582,27.120301959251616
0.6328,-71.07544,-67.68799,-65.2771,-64.208984,-45.074463,-48.797607,-28.045654,-46.99707,-29.907227,-27.34375,-19.348145,-38.848877,-18.249512,27.120301959251616
0.6329,-70.86182,-67.993164,-65.76538,-64.39209,-45.25757,-48.49243,-27.801514,-47.24121,-30.029297,-27.618408,-19.836426,-38.5437,-18.157959,27.120301959251616
0.633,-71.380615,-68.115234,-65.61279,-64.54468,-44.891357,-48.858643,-27.618408,-47.24121,-29.60205,-27.191162,-19.439697,-38.726807,-18.157959,27.120301959251616
0.6331,-71.258545,-68.08472,-65.67383,-64.208984,-45.410156,-48.88916,-27.832031,-46.905518,-29.724121,-26.947021,-19.317627,-38.879395,-17.76123,27.120301959251616
0.6332,-71.19751,-67.56592,-65.2771,-64.27002,-45.196533,-48.706055,-28.10669,-47.027588,-29.968262,-27.160645,-18.951416,-38.5437,-17.76123,27.120301959251616
0.6333000000000001,-70.98389,-68.14575,-65.704346,-64.36157,-45.043945,-48.828125,-27.832031,-47.3938,-29.785156,-27.160645,-19.317627,-38.42163,-17.852783,27.120301959251616
0.6334000000000001,-71.44165,-67.96265,-65.67383,-64.36157,-45.25757,-48.88916,-27.618408,-47.14966,-29.510498,-27.008057,-19.042969,-38.57422,-17.547607,27.120301959251616
0.6335000000000001,-71.10596,-67.993164,-65.61279,-64.0564,-45.37964,-48.980713,-27.923584,-47.088623,-29.785156,-26.672363,-18.585205,-38.5437,-17.364502,27.120301959251616
0.6336,-70.92285,-67.596436,-65.55176,-64.30054,-45.318604,-48.614502,-27.954102,-47.210693,-29.968262,-27.252197,-18.676758,-38.33008,-17.364502,27.120301959251616
0.6337,-71.10596,-68.0542,-65.76538,-64.51416,-44.952393,-48.858643,-27.832031,-47.60742,-29.815674,-26.947021,-18.585205,-38.269043,-17.456055,27.120301959251616
0.6338,-71.31958,-68.14575,-65.826416,-64.27002,-45.440674,-48.980713,-27.46582,-47.210693,-29.449463,-26.916504,-18.371582,-38.5437,-17.150879,27.120301959251616
0.6339,-71.28906,-67.87109,-65.42969,-64.17847,-45.37964,-48.828125,-28.015137,-47.027588,-29.663086,-26.611328,-17.730713,-38.238525,-16.815186,27.120301959251616
0.634,-70.86182,-67.90161,-65.67383,-64.27002,-45.34912,-48.64502,-27.832031,-47.332764,-29.693604,-27.038574,-18.005371,-38.116455,-17.028809,27.120301959251616
0.6341,-71.3501,-68.08472,-65.7959,-64.42261,-44.921875,-48.858643,-27.832031,-47.3938,-29.541016,-26.641846,-17.76123,-38.05542,-16.845703,27.120301959251616
0.6342,-71.22803,-68.20679,-65.64331,-64.208984,-45.410156,-49.072266,-27.435303,-47.27173,-29.23584,-26.519775,-17.578125,-38.33008,-16.63208,27.120301959251616
0.6343,-71.31958,-67.68799,-65.39917,-64.11743,-45.440674,-48.88916,-27.740479,-47.027588,-29.693604,-26.519775,-16.937256,-37.963867,-16.174316,27.120301959251616
0.6344000000000001,-70.739746,-68.02368,-65.582275,-64.42261,-45.22705,-48.675537,-27.374268,-47.48535,-29.510498,-26.70288,-17.150879,-37.719727,-16.601562,27.120301959251616
0.6345000000000001,-71.28906,-68.115234,-65.7959,-64.36157,-45.318604,-48.950195,-27.160645,-47.424316,-29.510498,-26.550293,-16.937256,-37.994385,-16.235352,27.120301959251616
0.6346,-71.16699,-68.0542,-65.582275,-64.27002,-45.47119,-49.01123,-27.130127,-47.3938,-29.266357,-26.062012,-16.51001,-37.872314,-16.174316,27.120301959251616
0.6347,-71.07544,-67.77954,-65.42969,-64.17847,-45.654297,-48.828125,-27.313232,-47.11914,-29.632568,-26.489258,-16.26587,-37.81128,-15.74707,27.120301959251616
0.6348,-70.98389,-67.96265,-65.64331,-64.575195,-45.196533,-48.614502,-27.130127,-47.668457,-29.205322,-26.306152,-16.174316,-37.53662,-16.174316,27.120301959251616
0.6349,-71.258545,-68.20679,-65.7959,-64.2395,-45.440674,-49.102783,-26.855469,-47.454834,-29.144287,-26.397705,-15.991211,-37.963867,-15.625,27.120301959251616
0.635,-71.258545,-68.02368,-65.49072,-64.208984,-45.562744,-48.88916,-27.160645,-47.24121,-29.174805,-25.756836,-15.2282715,-37.68921,-15.350342,27.120301959251616
0.6351,-70.892334,-67.81006,-65.55176,-64.2395,-45.47119,-48.858643,-26.947021,-47.3938,-29.327393,-26.306152,-15.045166,-37.65869,-15.289307,27.120301959251616
0.6352,-71.136475,-68.02368,-65.73486,-64.51416,-45.196533,-48.76709,-27.09961,-47.668457,-29.266357,-26.123047,-14.831543,-37.44507,-15.197754,27.120301959251616
0.6353,-71.16699,-68.08472,-65.61279,-64.2395,-45.440674,-49.25537,-26.489258,-47.60742,-28.961182,-25.970459,-14.404297,-37.719727,-14.801025,27.120301959251616
0.6354000000000001,-71.22803,-67.993164,-65.460205,-63.99536,-45.684814,-48.858643,-26.947021,-47.14966,-29.418945,-25.756836,-13.702393,-37.353516,-14.251709,27.120301959251616
0.6355000000000001,-70.8313,-67.77954,-65.52124,-64.42261,-45.562744,-48.736572,-26.763916,-47.698975,-29.144287,-26.09253,-13.48877,-37.078857,-14.526367,27.120301959251616
0.6356,-71.16699,-68.115234,-65.88745,-64.331055,-45.34912,-48.858643,-26.672363,-47.576904,-29.266357,-26.062012,-13.183594,-37.29248,-14.160156,27.120301959251616
0.6357,-71.16699,-68.02368,-65.67383,-64.36157,-45.532227,-49.102783,-26.550293,-47.729492,-28.808594,-25.756836,-12.481689,-37.231445,-13.916016,27.120301959251616
0.6358,-71.136475,-67.96265,-65.49072,-63.964844,-45.776367,-48.950195,-26.733398,-47.11914,-29.296875,-26.000977,-11.59668,-37.322998,-13.092041,27.120301959251616
0.6359,-70.86182,-67.90161,-65.704346,-64.60571,-45.50171,-48.64502,-26.641846,-47.76001,-29.083252,-25.970459,-11.138916,-36.77368,-13.244629,27.120301959251616
0.636,-71.136475,-68.29834,-65.826416,-64.331055,-45.34912,-49.1333,-26.184082,-47.60742,-28.961182,-26.062012,-10.467529,-37.384033,-12.6953125,27.120301959251616
0.6361,-71.22803,-67.93213,-65.582275,-64.39209,-45.74585,-49.072266,-26.397705,-47.668457,-28.961182,-25.482178,-9.307861,-37.078857,-12.1154785,27.120301959251616
0.6362,-70.98389,-67.96265,-65.30762,-64.0564,-45.684814,-49.1333,-26.184082,-47.48535,-29.205322,-25.817871,-8.148193,-37.04834,-11.535645,27.120301959251616
0.6363,-71.07544,-67.993164,-65.7959,-64.51416,-45.59326,-48.675537,-26.09253,-47.729492,-29.083252,-25.848389,-7.3242188,-36.590576,-11.291504,27.120301959251616
0.6364000000000001,-71.136475,-68.14575,-65.61279,-64.36157,-45.532227,-49.224854,-25.543213,-47.821045,-28.717041,-25.726318,-5.9814453,-37.04834,-10.650635,27.120301959251616
0.6365000000000001,-71.19751,-68.0542,-65.73486,-64.0564,-45.959473,-49.01123,-25.939941,-47.424316,-29.052734,-25.360107,-4.7302246,-36.895752,-9.552002,27.120301959251616
0.6366,-70.92285,-67.74902,-65.42969,-64.36157,-45.684814,-48.919678,-25.756836,-47.729492,-28.869629,-25.6958,-3.479004,-36.743164,-8.972168,27.120301959251616
0.6367,-71.014404,-68.20679,-66.07056,-64.48364,-45.62378,-48.88916,-25.57373,-47.76001,-28.961182,-25.6958,-2.960205,-36.77368,-7.9040527,27.120301959251616
0.6368,-71.22803,-68.02368,-65.61279,-64.51416,-45.62378,-49.102783,-25.238037,-47.821045,-28.35083,-25.45166,-1.9226074,-37.04834,-6.80542,27.120301959251616
0.6369,-71.04492,-68.17627,-65.52124,-63.99536,-45.898438,-49.194336,-25.543213,-47.424316,-28.900146,-25.268555,-1.5869141,-36.956787,-5.004883,27.120301959251616
0.637,-70.92285,-67.90161,-65.49072,-64.51416,-45.74585,-48.736572,-25.482178,-47.790527,-28.686523,-25.360107,-1.8005371,-36.499023,-4.2419434,27.120301959251616
0.6371,-71.07544,-68.359375,-65.85693,-64.36157,-45.562744,-49.072266,-25.20752,-47.76001,-28.533936,-25.421143,-2.6550293,-36.92627,-2.8381348,27.120301959251616
0.6372,-71.31958,-68.02368,-65.582275,-64.453125,-45.86792,-49.102783,-25.115967,-47.729492,-28.320312,-25.08545,-3.5705566,-36.8042,-1.5869141,27.120301959251616
0.6373,-70.98389,-67.93213,-65.338135,-63.934326,-45.837402,-49.194336,-25.268555,-47.48535,-28.59497,-25.08545,-4.9438477,-36.77368,-0.33569336,27.120301959251616
0.6374000000000001,-70.8313,-67.993164,-65.73486,-64.42261,-45.928955,-48.675537,-25.20752,-47.790527,-28.625488,-25.32959,-7.232666,-36.346436,0.0,27.120301959251616
0.6375000000000001,-71.10596,-68.20679,-65.7959,-64.453125,-45.59326,-49.1333,-24.719238,-47.912598,-28.22876,-25.08545,-9.460449,-36.77368,0.091552734,27.120301959251616
0.6376000000000001,-71.07544,-68.115234,-65.826416,-64.27002,-46.11206,-49.041748,-24.749756,-47.76001,-28.381348,-24.902344,-11.993408,-36.865234,0.12207031,27.120301959251616
0.6377,-71.07544,-67.77954,-65.2771,-64.27002,-45.86792,-49.102783,-24.932861,-47.821045,-28.503418,-24.963379,-14.251709,-36.621094,-0.579834,27.120301959251616
0.6378,-70.8313,-68.26782,-65.85693,-64.42261,-45.928955,-48.76709,-24.536133,-47.88208,-28.411865,-25.115967,-17.425537,-36.43799,-1.953125,27.120301959251616
0.6379,-71.3501,-68.17627,-65.61279,-64.575195,-45.837402,-49.102783,-24.44458,-47.973633,-28.076172,-24.68872,-19.744873,-36.712646,-3.6010742,27.120301959251616
0.638,-71.10596,-68.20679,-65.67383,-64.11743,-46.11206,-49.25537,-24.56665,-47.60742,-28.289795,-24.475098,-22.155762,-36.865234,-5.3100586,27.120301959251616
0.6381,-71.07544,-67.65747,-65.36865,-64.27002,-45.959473,-48.950195,-24.749756,-47.790527,-28.503418,-24.627686,-24.261475,-36.376953,-7.7819824,27.120301959251616
0.6382,-70.92285,-68.26782,-65.76538,-64.42261,-45.715332,-48.980713,-24.32251,-48.034668,-28.259277,-24.475098,-26.550293,-36.56006,-10.528564,27.120301959251616
0.6383,-71.31958,-68.0542,-65.826416,-64.30054,-46.081543,-49.1333,-24.07837,-47.912598,-28.076172,-24.261475,-28.137207,-36.68213,-12.939453,27.120301959251616
0.6384000000000001,-70.92285,-68.0542,-65.49072,-64.0564,-46.081543,-49.16382,-24.291992,-47.790527,-28.35083,-23.925781,-29.510498,-36.65161,-15.533447,27.120301959251616
0.6385000000000001,-70.77026,-67.77954,-65.64331,-64.36157,-46.23413,-48.797607,-24.353027,-47.943115,-28.59497,-24.291992,-31.219482,-36.376953,-18.249512,27.120301959251616
0.6386000000000001,-70.98389,-68.20679,-65.76538,-64.48364,-45.74585,-49.01123,-24.07837,-48.217773,-28.198242,-23.834229,-32.50122,-36.43799,-20.904541,27.120301959251616
0.6387,-71.16699,-68.17627,-65.826416,-64.331055,-46.38672,-49.16382,-23.864746,-47.88208,-28.045654,-23.773193,-33.63037,-36.712646,-22.857666,27.120301959251616
0.6388,-71.07544,-67.87109,-65.2771,-64.14795,-46.11206,-49.041748,-24.261475,-47.729492,-28.198242,-23.529053,-34.088135,-36.468506,-24.658203,27.120301959251616
0.6389,-70.67871,-68.08472,-65.73486,-64.30054,-46.173096,-48.88916,-24.169922,-47.943115,-28.259277,-23.80371,-35.491943,-36.254883,-26.519775,27.120301959251616
0.639,-71.31958,-68.17627,-65.73486,-64.48364,-45.776367,-49.16382,-24.047852,-48.034668,-27.923584,-23.376465,-35.949707,-36.499023,-28.167725,27.120301959251616
0.6391,-71.014404,-68.17627,-65.7959,-64.27002,-46.23413,-49.346924,-23.773193,-47.943115,-27.862549,-23.19336,-36.621094,-36.68213,-29.296875,27.120301959251616
0.6392,-71.136475,-67.718506,-65.36865,-64.208984,-46.14258,-49.102783,-24.230957,-47.698975,-28.289795,-23.254395,-36.743164,-36.52954,-30.395508,27.120301959251616
0.6393,-70.67871,-68.0542,-65.704346,-64.51416,-46.020508,-49.01123,-23.80371,-48.27881,-28.10669,-23.254395,-37.65869,-36.224365,-31.707764,27.120301959251616
0.6394000000000001,-71.22803,-68.14575,-65.7959,-64.39209,-46.14258,-49.1333,-23.620605,-48.034668,-27.954102,-23.040771,-37.994385,-36.499023,-32.53174,27.120301959251616
0.6395000000000001,-71.07544,-68.0542,-65.67383,-64.27002,-46.38672,-49.16382,-23.68164,-47.973633,-27.801514,-22.67456,-38.146973,-36.468506,-33.294678,27.120301959251616
0.6396000000000001,-70.86182,-67.74902,-65.55176,-64.27002,-46.417236,-49.041748,-23.834229,-47.821045,-28.167725,-23.162842,-38.45215,-36.346436,-33.996582,27.120301959251616
0.6397,-70.95337,-68.115234,-65.76538,-64.60571,-45.959473,-48.88916,-23.712158,-48.309326,-27.801514,-22.888184,-38.909912,-36.193848,-34.942627,27.120301959251616
0.6398,-71.10596,-68.26782,-65.91797,-64.30054,-46.3562,-49.316406,-23.254395,-47.943115,-27.46582,-22.949219,-39.154053,-36.712646,-35.003662,27.120301959251616
0.6399,-71.136475,-67.96265,-65.582275,-64.2395,-46.325684,-49.1333,-23.712158,-47.821045,-27.70996,-22.30835,-38.78784,-36.43799,-35.339355,27.120301959251616
0.64,-70.67871,-67.96265,-65.67383,-64.39209,-46.23413,-49.041748,-23.529053,-47.973633,-27.70996,-22.827148,-39.245605,-36.468506,-35.88867,27.120301959251616
0.6401,-71.136475,-68.115234,-65.826416,-64.54468,-45.959473,-49.102783,-23.590088,-48.24829,-27.679443,-22.43042,-39.42871,-36.43799,-36.254883,27.120301959251616
0.6402,-71.10596,-68.29834,-65.64331,-64.331055,-46.295166,-49.40796,-22.918701,-48.15674,-27.160645,-22.216797,-39.367676,-36.68213,-36.499023,27.120301959251616
0.6403,-71.136475,-67.90161,-65.582275,-64.086914,-46.539307,-49.01123,-23.468018,-47.698975,-27.618408,-22.094727,-39.154053,-36.43799,-36.346436,27.120301959251616
0.6404000000000001,-70.617676,-67.96265,-65.64331,-64.51416,-46.295166,-48.88916,-23.162842,-48.217773,-27.282715,-22.277832,-39.489746,-36.16333,-37.139893,27.120301959251616
0.6405000000000001,-71.07544,-68.26782,-65.94849,-64.331055,-46.173096,-49.102783,-23.07129,-48.095703,-27.282715,-22.216797,-39.733887,-36.56006,-37.017822,27.120301959251616
0.6406000000000001,-71.04492,-68.08472,-65.67383,-64.42261,-46.38672,-49.224854,-22.766113,-48.15674,-26.824951,-21.728516,-39.489746,-36.590576,-37.231445,27.120301959251616
0.6407,-70.98389,-67.96265,-65.61279,-64.11743,-46.50879,-49.194336,-23.010254,-47.729492,-27.313232,-21.911621,-39.30664,-36.68213,-36.895752,27.120301959251616
0.6408,-70.739746,-68.0542,-65.67383,-64.60571,-46.14258,-48.828125,-22.979736,-48.27881,-26.947021,-21.78955,-39.5813,-36.315918,-37.506104,27.120301959251616
0.6409,-71.014404,-68.359375,-65.826416,-64.36157,-46.203613,-49.438477,-22.583008,-48.15674,-26.763916,-21.636963,-39.70337,-36.8042,-37.200928,27.120301959251616
0.641,-71.22803,-68.02368,-65.61279,-64.27002,-46.50879,-49.16382,-22.79663,-48.00415,-26.733398,-20.965576,-39.398193,-36.590576,-37.17041,27.120301959251616
0.6411,-70.80078,-67.840576,-65.36865,-64.208984,-46.47827,-49.25537,-22.79663,-48.034668,-26.794434,-21.362305,-39.276123,-36.621094,-37.17041,27.120301959251616
0.6412,-70.98389,-68.08472,-65.7959,-64.48364,-46.23413,-48.88916,-22.735596,-48.24829,-26.672363,-21.1792,-39.55078,-36.40747,-37.506104,27.120301959251616
0.6413,-71.07544,-68.14575,-65.704346,-64.331055,-46.3562,-49.468994,-22.18628,-48.27881,-26.184082,-21.057129,-39.520264,-36.743164,-37.353516,27.120301959251616
0.6414000000000001,-70.98389,-68.08472,-65.704346,-64.086914,-46.691895,-49.16382,-22.491455,-47.88208,-26.550293,-20.599365,-39.245605,-36.68213,-36.956787,27.120301959251616
0.6415000000000001,-70.739746,-67.77954,-65.55176,-64.48364,-46.3562,-49.102783,-22.369385,-48.339844,-26.33667,-20.812988,-39.18457,-36.499023,-37.44507,27.120301959251616
