0.0045000000000000005,-0.36042023,0.31920624,-0.39855194,-0.1281662,0.17120361,-0.12389374,0.04789734,0.09979248,0.3048706,-0.10070038,-0.053703308,-0.07232666,-0.21178436,27.120301959251616
0.0046,-0.055244446,-0.19959259,-0.55113983,0.2990799,-0.10345459,0.08972931,0.20048523,0.6185913,0.54901123,-0.19225311,0.09888458,0.11077881,0.06287384,27.120301959251616
0.0047,-0.14679718,-0.5963211,0.15076447,0.4211502,-0.28656006,-0.09337616,-0.25727844,-0.11383057,-0.09185791,-0.10070038,0.40406036,0.2633667,-0.028678894,27.120301959251616
0.0048000000000000004,-0.32990265,-0.016487122,0.2423172,-0.34178925,-0.13397217,0.05921173,-0.4403839,-0.08331299,-0.12237549,-0.25328827,0.4956131,-0.1638794,0.0018386841,27.120301959251616
0.0049,-0.17731476,0.044548035,-0.09337616,-0.4028244,0.07965088,0.27283478,-0.07417297,0.31341553,-0.18341064,-0.0701828,-0.084220886,0.14129639,-0.028678894,27.120301959251616
0.005,-0.3909378,-0.41321564,0.05921173,0.4211502,-0.07293701,-0.06285858,-0.16572571,0.46600342,0.27435303,-0.31432343,0.3735428,0.08026123,-0.36437225,27.120301959251616
0.0051,-0.20783234,-0.26062775,-0.0018234253,0.26856232,-0.31707764,-0.1849289,-0.16572571,-0.11383057,0.09124756,-0.25328827,0.31250763,0.23284912,0.0018386841,27.120301959251616
0.005200000000000001,0.097343445,0.044548035,0.85266876,-0.2807541,-0.19500732,0.028694153,-0.28779602,0.09979248,-0.061340332,0.23499298,-0.29784393,-0.13336182,-0.12023163,27.120301959251616
0.0053,0.21941376,-0.38269806,0.2423172,-0.06713104,0.018615723,0.2423172,-0.34883118,0.19134521,0.39642334,-0.0701828,0.12940216,-0.19439697,0.09339142,27.120301959251616
0.0054,-0.29938507,0.014030457,-0.21544647,0.36011505,-0.3781128,0.2423172,-0.3183136,-0.11383057,-0.12237549,0.23499298,0.09888458,-0.07232666,0.18494415,27.120301959251616
0.0055000000000000005,-0.72663116,-0.23011017,0.27283478,0.17700958,-0.2255249,-0.12389374,0.16996765,-0.08331299,-0.6716919,-0.19225311,0.28199005,0.29388428,0.0018386841,27.120301959251616
0.0056,-0.085762024,-0.016487122,0.3643875,-0.09764862,-0.042419434,0.15076447,0.41410828,0.038757324,-0.09185791,-0.10070038,0.4956131,0.08026123,-0.12023163,27.120301959251616
0.0057,0.12786102,-0.6268387,0.45594025,-0.006095886,0.11016846,0.5169754,-0.07417297,0.19134521,-0.00030517578,0.14344025,0.7397537,0.32440186,0.21546173,27.120301959251616
0.0058000000000000005,0.097343445,-0.35218048,-0.09337616,-0.06713104,0.11016846,-0.12389374,-0.13520813,-0.05279541,-0.519104,0.14344025,0.09888458,0.5380249,0.6427078,27.120301959251616
0.0059,0.2804489,0.014030457,0.27283478,-0.036613464,-0.13397217,-0.5816574,0.04789734,-0.4800415,-0.42755127,-0.46691132,-0.114738464,-0.13336182,-0.08971405,27.120301959251616
0.006,0.46355438,-0.0470047,0.9442215,-0.06713104,0.41534424,-0.7647629,-0.3183136,-0.6021118,-0.2444458,-0.10070038,-0.29784393,0.019226074,0.09339142,27.120301959251616
0.0061,-0.055244446,0.014030457,0.7000809,0.024421692,0.53741455,-0.24596405,-0.043655396,-0.022277832,0.21331787,-0.039665222,-0.29784393,-0.13336182,0.032356262,27.120301959251616
0.006200000000000001,0.12786102,-0.26062775,0.7000809,-0.37230682,0.07965088,0.18128204,0.32255554,-0.08331299,-0.15289307,0.08240509,0.037849426,-0.13336182,0.58167267,27.120301959251616
0.0063,0.40251923,-0.26062775,0.73059845,-0.646965,0.44586182,0.33386993,0.505661,0.43548584,-0.7022095,0.14344025,-0.2062912,-0.4385376,-0.028678894,27.120301959251616
0.0064,0.40251923,0.5023117,0.05921173,-0.2807541,0.018615723,0.60852814,-0.07417297,0.3439331,-0.27496338,-0.344841,-0.114738464,-0.53009033,-0.12023163,27.120301959251616
0.006500000000000001,0.03630829,0.13610077,-0.7342453,-0.46385956,0.29327393,0.45594025,-0.19624329,0.3439331,0.21331787,-0.5279465,0.15991974,-0.13336182,0.24597931,27.120301959251616
0.0066,0.03630829,-0.07752228,-0.82579803,-0.15868378,0.38482666,0.42542267,0.13945007,-0.3274536,-0.12237549,0.08240509,-0.29784393,0.44647217,0.032356262,27.120301959251616
0.0067,0.24993134,-0.29114532,-0.15441132,0.05493927,0.44586182,0.57801056,0.108932495,-0.14434814,0.030212402,0.17395782,-0.4809494,0.20233154,-0.39488983,27.120301959251616
0.0068000000000000005,0.7382126,-0.5047684,-0.032341003,-0.2502365,0.3237915,0.5169754,0.505661,0.40496826,0.15228271,-0.31432343,-0.17577362,-0.13336182,-0.36437225,27.120301959251616
0.006900000000000001,-0.024726868,-0.38269806,-0.0018234253,-0.31127167,-0.07293701,0.18128204,0.41410828,0.0692749,0.09124756,-0.5889816,-0.3588791,0.049743652,-0.059196472,27.120301959251616
0.007,-0.1162796,-0.44373322,-0.06285858,0.146492,0.11016846,-0.1849289,0.59721375,-0.3579712,-0.30548096,0.051887512,-0.6335373,0.14129639,0.0018386841,27.120301959251616
0.0071,0.2804489,-0.5047684,-0.21544647,-0.2807541,0.5984497,-0.0018234253,0.3835907,-0.23590088,-0.27496338,0.08240509,-0.17577362,-0.3164673,0.06287384,27.120301959251616
0.007200000000000001,0.3109665,-0.7794266,-0.032341003,0.4516678,-0.19500732,0.18128204,0.6277313,0.43548584,-0.2444458,0.26551056,0.037849426,-0.49957275,0.45960236,27.120301959251616
0.0073,0.3109665,-1.1151199,-0.7342453,-0.21971893,-0.5307007,0.18128204,-0.22676086,-0.022277832,0.24383545,0.2044754,0.007331848,-0.22491455,0.33753204,27.120301959251616
0.0074,0.06682587,-1.0235672,-0.7342453,0.146492,-0.042419434,1.0052567,-0.86763,-0.14434814,0.27435303,-0.0701828,-0.17577362,0.08026123,-0.5779953,27.120301959251616
0.007500000000000001,0.18889618,-0.26062775,-0.24596405,-0.2502365,0.35430908,0.9137039,-0.7455597,-0.17486572,0.1828003,0.23499298,0.09888458,-0.22491455,-0.27281952,27.120301959251616
0.0076,0.21941376,0.044548035,0.21179962,-0.5859299,-0.10345459,0.7000809,-0.40986633,-0.2053833,0.3048706,0.11292267,0.648201,0.23284912,0.24597931,27.120301959251616
0.0077,0.03630829,-0.13855743,-0.032341003,-0.43334198,-0.13397217,0.45594025,-0.5624542,-0.14434814,-0.45806885,0.26551056,-0.084220886,0.08026123,0.123909,27.120301959251616
0.0078000000000000005,0.4330368,-0.13855743,0.2423172,-0.5554123,0.018615723,0.05921173,0.108932495,0.2218628,-0.58013916,0.41809845,-0.14525604,0.2633667,0.21546173,27.120301959251616
0.0079,0.76873016,0.2276535,-0.4595871,-0.6774826,0.26275635,0.05921173,0.29203796,0.28289795,-0.21392822,0.08240509,-0.26732635,0.11077881,-0.028678894,27.120301959251616
0.008,0.097343445,-0.3216629,-0.79528046,-0.5248947,0.11016846,0.08972931,-0.34883118,0.43548584,-0.00030517578,-0.46691132,-0.23680878,0.17181396,-0.028678894,27.120301959251616
0.0081,0.12786102,-0.0470047,-0.36803436,-0.18920135,-0.042419434,-0.36803436,-0.16572571,0.038757324,-0.09185791,-0.22277069,-0.29784393,0.019226074,0.15442657,27.120301959251616
0.0082,0.0057907104,0.16661835,-0.1849289,-0.06713104,-0.10345459,-0.032341003,-0.50141907,0.09979248,0.030212402,0.69275665,-0.14525604,-0.25543213,-0.1507492,27.120301959251616
0.0083,0.5551071,0.16661835,-1.0089035,-0.21971893,-0.07293701,0.2423172,0.35307312,-0.3274536,-0.00030517578,0.23499298,0.007331848,-0.25543213,0.032356262,27.120301959251616
0.008400000000000001,0.40251923,-0.23011017,-0.9783859,-0.4028244,-0.10345459,0.2423172,-0.043655396,-0.3579712,0.1828003,-0.19225311,0.037849426,-0.3164673,0.21546173,27.120301959251616
0.0085,0.18889618,0.44127655,-0.52062225,-0.21971893,-0.19500732,0.08972931,-0.3183136,0.46600342,0.15228271,-0.0701828,-0.26732635,-0.22491455,0.032356262,27.120301959251616
0.0086,-0.42145538,0.9600754,-0.27648163,-0.73851776,-0.28656006,-0.21544647,-0.19624329,0.008239746,0.54901123,0.021369934,-0.02318573,0.049743652,-0.1507492,27.120301959251616
0.008700000000000001,-0.42145538,0.014030457,-0.4595871,-0.5248947,-0.46966553,-0.21544647,-0.013137817,-0.29693604,0.7626343,-0.22277069,0.15991974,0.7821655,0.032356262,27.120301959251616
0.0088,-0.14679718,-0.0470047,-0.33751678,-0.1281662,-0.59173584,-0.27648163,-0.50141907,0.038757324,0.12176514,0.41809845,-0.053703308,0.35491943,0.5206375,27.120301959251616
0.0089,-0.17731476,0.6854172,0.05921173,0.024421692,-0.31707764,0.028694153,-0.68452454,-0.2053833,-0.061340332,0.6317215,-0.41991425,-0.07232666,0.49011993,27.120301959251616
0.009000000000000001,0.52458954,0.8074875,-0.12389374,-0.18920135,-0.10345459,-0.27648163,-0.07417297,-0.14434814,-0.09185791,0.72327423,0.007331848,0.20233154,0.09339142,27.120301959251616
0.0091,0.40251923,0.28868866,0.05921173,0.024421692,-0.10345459,-0.06285858,0.20048523,0.25238037,0.54901123,0.23499298,0.55664825,-0.13336182,0.30701447,27.120301959251616
0.0092,0.24993134,0.2276535,0.3949051,0.51270294,-0.2255249,-0.0018234253,-0.80659485,-0.022277832,-0.21392822,0.051887512,-0.17577362,0.4159546,0.58167267,27.120301959251616
0.009300000000000001,0.46355438,0.5023117,0.33386993,-0.006095886,0.26275635,-0.09337616,-0.07417297,-0.26641846,0.09124756,-0.039665222,0.12940216,-0.1638794,-0.12023163,27.120301959251616
0.0094,0.24993134,0.7769699,0.18128204,-0.2807541,0.07965088,0.3643875,0.44462585,-0.05279541,0.15228271,-0.344841,0.25147247,-0.07232666,0.0018386841,27.120301959251616
0.0095,-0.3909378,-0.44373322,0.30335236,-0.09764862,-0.7748413,0.42542267,0.108932495,0.09979248,-0.18341064,0.14344025,0.55664825,-0.011291504,0.032356262,27.120301959251616
0.009600000000000001,-0.72663116,-0.38269806,0.15076447,0.17700958,-0.59173584,0.08972931,-0.25727844,0.3439331,-0.061340332,0.051887512,0.09888458,0.44647217,0.2764969,27.120301959251616
0.0097,-0.5740433,0.28868866,0.18128204,-0.21971893,-0.3475952,0.7916336,0.23100281,0.5270386,-0.09185791,-0.13121796,0.25147247,0.17181396,0.2764969,27.120301959251616
0.0098,0.24993134,0.07506561,-0.032341003,-0.34178925,-0.13397217,0.3643875,0.5361786,0.6185913,0.1828003,-0.19225311,0.43457794,-0.1638794,0.0018386841,27.120301959251616
0.0099,-0.20783234,-0.3216629,-0.09337616,0.05493927,-0.07293701,0.08972931,-0.16572571,0.6491089,0.54901123,-0.37535858,0.15991974,0.019226074,-0.059196472,27.120301959251616
0.01,-0.085762024,-0.16907501,-0.15441132,0.146492,-0.59173584,-0.1849289,-0.16572571,0.038757324,-0.30548096,0.021369934,-0.02318573,0.08026123,-0.08971405,27.120301959251616
0.010100000000000001,0.37200165,0.34972382,0.05921173,-0.5554123,-0.40863037,-0.4595871,-0.07417297,0.09979248,-0.21392822,0.32654572,0.068367004,-0.2859497,-0.12023163,27.120301959251616
0.0102,0.52458954,-0.13855743,-0.15441132,-0.5248947,-0.28656006,0.27283478,0.20048523,0.40496826,0.51849365,0.44861603,0.43457794,0.019226074,0.6427078,27.120301959251616
0.0103,0.06682587,-0.29114532,-0.21544647,-0.18920135,-0.8053589,0.5169754,-0.3183136,0.19134521,0.21331787,0.3570633,0.15991974,0.11077881,0.6427078,27.120301959251616
0.010400000000000001,-0.20783234,0.014030457,0.30335236,-0.4028244,-0.59173584,0.45594025,-0.25727844,-0.23590088,0.15228271,0.26551056,0.068367004,-0.07232666,0.33753204,27.120301959251616
0.0105,0.03630829,0.86852264,0.18128204,-0.34178925,-0.5307007,0.73059845,0.35307312,-0.5105591,0.39642334,-0.13121796,0.28199005,-0.011291504,0.3985672,27.120301959251616
0.0106,0.4330368,0.74645233,-0.36803436,0.115974426,-0.25604248,0.6390457,-0.10469055,0.19134521,0.15228271,-0.6500168,0.2209549,0.59906006,0.06287384,27.120301959251616
0.010700000000000001,0.21941376,0.2276535,-0.42906952,0.024421692,0.14068604,-0.5816574,-0.10469055,-0.3579712,0.21331787,-0.4974289,-0.17577362,0.8432007,0.58167267,27.120301959251616
0.0108,0.097343445,-0.016487122,0.42542267,0.23804474,0.14068604,-0.39855194,0.47514343,-0.3579712,0.3048706,-0.25328827,-0.114738464,0.11077881,0.18494415,27.120301959251616
0.0109,-0.2688675,0.5328293,0.12024689,-0.31127167,0.506897,0.2423172,0.23100281,-0.23590088,0.030212402,0.08240509,-0.053703308,-0.2859497,-0.12023163,27.120301959251616
0.011000000000000001,-0.14679718,0.34972382,0.2423172,-0.036613464,-0.042419434,0.2423172,0.108932495,0.6185913,0.24383545,-0.16173553,-0.084220886,-0.5606079,0.123909,27.120301959251616
0.0111,-0.14679718,0.28868866,0.21179962,0.51270294,-0.28656006,-0.1849289,-0.10469055,0.13031006,0.030212402,-0.16173553,-0.3283615,-0.011291504,0.18494415,27.120301959251616
0.0112,0.097343445,0.28868866,0.6695633,0.17700958,0.14068604,-0.39855194,0.32255554,0.13031006,0.15228271,-0.22277069,-0.54198456,0.17181396,0.18494415,27.120301959251616
0.011300000000000001,-0.20783234,-0.0470047,0.6390457,-0.2807541,0.07965088,-0.24596405,0.2615204,0.58807373,0.09124756,-0.344841,0.2209549,-0.40802002,-0.27281952,27.120301959251616
0.0114,-0.3909378,-0.4742508,0.6390457,-0.09764862,-0.042419434,-0.27648163,-0.50141907,0.40496826,-0.00030517578,-0.46691132,0.2209549,-0.25543213,-0.18126678,27.120301959251616
0.0115,-0.36042023,-0.16907501,0.30335236,0.5737381,-0.2255249,-1.0394211,-0.37934875,0.496521,-0.45806885,-0.13121796,0.037849426,-0.011291504,0.2764969,27.120301959251616
0.011600000000000001,0.1583786,0.07506561,-0.09337616,0.23804474,0.0491333,-0.67321014,-0.16572571,0.25238037,-0.09185791,0.6012039,0.25147247,-0.011291504,-0.12023163,27.120301959251616
0.0117,0.46355438,-0.26062775,-0.0018234253,-0.5859299,-0.31707764,-0.27648163,0.6582489,0.25238037,0.36590576,0.38758087,0.19043732,0.17181396,-0.12023163,27.120301959251616
0.0118,-0.36042023,-0.13855743,-0.1849289,-0.18920135,-0.9274292,-0.27648163,0.13945007,0.2218628,0.54901123,-0.19225311,-0.14525604,0.32440186,0.61219025,27.120301959251616
0.0119,-0.36042023,-0.19959259,-0.5816574,-0.006095886,-0.6832886,-0.79528046,0.20048523,-0.26641846,0.54901123,0.26551056,-0.6030197,0.14129639,0.0018386841,27.120301959251616
0.012,-0.14679718,0.13610077,-0.36803436,-0.2807541,-0.31707764,-0.9783859,0.13945007,-0.3274536,0.6100464,0.11292267,-0.2062912,-0.25543213,-0.12023163,27.120301959251616
0.012100000000000001,0.06682587,-0.016487122,-0.9783859,-1.013176,-0.042419434,-0.52062225,-0.043655396,0.19134521,0.51849365,-0.37535858,0.31250763,0.14129639,0.15442657,27.120301959251616
0.0122,-0.20783234,-0.016487122,-0.36803436,-0.9826584,-0.43914795,-1.1614914,-0.4709015,-0.17486572,0.06072998,-0.16173553,0.3735428,0.08026123,0.88684845,27.120301959251616
0.0123,0.34148407,-0.38269806,0.27283478,-0.5248947,-0.6222534,-1.2225266,-0.28779602,-0.17486572,-0.12237549,-0.039665222,0.46509552,-0.041809082,0.49011993,27.120301959251616
0.012400000000000001,0.52458954,0.28868866,0.21179962,-0.92162323,-0.40863037,-0.8563156,-0.10469055,-0.11383057,-0.09185791,-0.25328827,0.46509552,0.019226074,0.36804962,27.120301959251616
0.0125,0.4330368,-0.26062775,-0.0018234253,-0.92162323,-0.5307007,-0.49010468,0.20048523,0.37445068,0.15228271,-0.13121796,0.2209549,-0.22491455,0.09339142,27.120301959251616
0.0126,0.46355438,-0.29114532,0.3643875,-0.6774826,-0.25604248,-0.79528046,0.41410828,-0.26641846,-0.3970337,0.3570633,-0.02318573,0.29388428,0.15442657,27.120301959251616
0.012700000000000001,-0.024726868,0.3802414,0.73059845,-0.5859299,-0.07293701,-0.7342453,0.35307312,-0.29693604,-0.58013916,0.4791336,0.12940216,-0.2859497,0.123909,27.120301959251616
0.0128,0.0057907104,0.47179413,0.3949051,-0.5859299,-0.2255249,-0.4595871,0.35307312,0.496521,-0.61065674,0.17395782,0.5261307,-0.40802002,0.032356262,27.120301959251616
0.0129,-0.23834991,0.3802414,0.27283478,-0.7995529,-0.71380615,-0.1849289,0.2615204,0.25238037,-0.00030517578,-0.009147644,0.46509552,0.11077881,0.24597931,27.120301959251616
0.013000000000000001,0.12786102,0.3802414,0.3643875,-0.9826584,-0.6222534,-0.7647629,0.04789734,0.13031006,0.36590576,0.17395782,-0.38939667,0.23284912,0.123909,27.120301959251616
0.0131,0.21941376,0.47179413,0.88318634,-1.2573166,-0.0119018555,-0.7037277,-0.043655396,0.008239746,0.12176514,0.17395782,-0.084220886,-0.22491455,0.24597931,27.120301959251616
0.0132,0.1583786,-0.0470047,0.30335236,-0.8300705,0.20172119,-0.24596405,-0.013137817,0.13031006,0.3048706,0.17395782,0.4956131,-0.13336182,0.0018386841,27.120301959251616
0.013300000000000001,0.03630829,-0.26062775,-0.1849289,-0.21971893,0.07965088,-0.21544647,-0.28779602,-0.08331299,0.1828003,-0.0701828,0.25147247,-0.1638794,0.06287384,27.120301959251616
0.0134,-0.024726868,-0.23011017,-0.032341003,0.36011505,-0.07293701,-0.4595871,0.07841492,-0.26641846,-0.15289307,-0.28380585,-0.6335373,0.5380249,-0.21178436,27.120301959251616
0.0135,0.0057907104,-0.23011017,-0.1849289,-0.7995529,0.11016846,-0.15441132,-0.22676086,-0.23590088,0.1828003,0.29602814,-0.3283615,0.5075073,-0.3033371,27.120301959251616
0.013600000000000001,0.06682587,0.07506561,-0.91735077,-0.73851776,-0.13397217,-0.0018234253,0.16996765,0.6185913,-0.00030517578,-0.039665222,-0.084220886,0.385437,-0.12023163,27.120301959251616
0.0137,-0.29938507,-0.29114532,-0.91735077,-0.1281662,-0.59173584,-0.39855194,-0.10469055,0.496521,-0.3970337,-0.344841,0.28199005,0.20233154,0.6732254,27.120301959251616
0.013800000000000002,-0.20783234,-0.26062775,-0.42906952,0.08545685,0.20172119,-0.39855194,-0.043655396,-0.08331299,-0.519104,-0.22277069,0.58716583,-0.19439697,0.33753204,27.120301959251616
0.013900000000000001,-0.055244446,-0.29114532,0.08972931,-0.7995529,0.35430908,-0.27648163,0.6887665,0.008239746,0.030212402,0.3570633,0.58716583,-0.22491455,0.123909,27.120301959251616
