0.1038,1.3934479,-1.8353348,1.6973801,-0.4794464,0.24689484,0.17181396,-0.3466797,-0.5303879,0.21147156,-0.4953003,0.4193039,0.16539764,0.6210251,0.020446777,-0.9341507,-0.3973236,0.3140335,-0.96221924,34.55078190423217
0.1039,2.7057037,-1.0113602,1.3616867,-0.44892883,-1.1569138,0.59906006,-1.4147949,0.23255157,-0.21577454,-1.38031,1.1822433,0.47057343,-0.3555374,0.08148193,-0.6289749,-0.3973236,0.1919632,-0.80963135,34.55078190423217
0.10400000000000001,1.7291412,-0.06531525,0.7818527,-0.7541046,-1.0958786,1.3009644,-1.0180664,0.5987625,0.24198914,-1.5023804,0.48033905,0.40953827,-0.14191437,1.0275269,-0.84259796,0.3045807,0.3140335,-0.50445557,34.55078190423217
0.1041,0.35585022,-0.4010086,-0.34729767,-1.4865265,-1.0958786,1.6061401,-0.22460938,0.53772736,1.2795868,-1.0751343,0.4193039,0.13488007,0.07170868,0.9664917,-1.0257034,0.2740631,-0.32683563,-0.473938,34.55078190423217
0.1042,-0.95640564,-0.7061844,-1.9342117,-3.470169,-1.1569138,0.965271,0.8129883,-0.07262421,1.0049286,-1.2582397,1.0296555,0.44005585,0.010673523,0.35614014,-0.11017609,-0.33628845,-0.44890594,0.16693115,34.55078190423217
0.1043,-1.9329681,-1.4996414,-2.6971512,-4.355179,-0.5465622,2.1554565,-0.49926758,0.079963684,0.33354187,-0.8920288,0.35826874,-0.35340118,-0.72174835,-0.62042236,-0.59845734,-0.5804291,-0.6320114,-0.26031494,34.55078190423217
0.1044,-2.2076263,1.0943527,-1.5374832,-3.9584503,0.094306946,0.35491943,-0.10253906,0.17151642,-0.6735382,-0.70892334,0.022575378,-0.56702423,-0.965889,-0.010070801,-1.1782913,0.029922485,-0.2352829,0.13641357,34.55078190423217
0.10450000000000001,-2.8484955,2.528679,-0.95764923,-2.890335,-0.1193161,-0.89630127,1.0571289,0.41565704,-0.5514679,0.42022705,0.60240936,-0.26184845,-0.47760773,0.17303467,-1.0867386,1.3726959,0.06989288,0.3805542,34.55078190423217
0.1046,-2.085556,1.216423,-0.40833282,-2.3715363,-1.645195,-1.0794067,1.5759277,0.26306915,0.45561218,1.3052368,1.2432785,-0.56702423,-0.44709015,0.20355225,-0.3543167,0.426651,0.13092804,0.74676514,34.55078190423217
0.1047,-1.505722,1.1859055,0.8123703,-0.57099915,-0.5465622,-0.80474854,0.6604004,1.1785965,-0.30732727,0.32867432,0.9686203,-0.7806473,0.83464813,-0.284729,-0.11017609,-0.06163025,0.49713898,0.44158936,34.55078190423217
0.1048,-1.5972748,1.3384933,3.4673996,-0.11323547,0.06378937,0.20233154,0.5383301,1.3006668,-0.24629211,0.5117798,0.6939621,-0.13977814,0.8956833,-0.07110596,0.042411804,0.7318268,0.7717972,0.31951904,34.55078190423217
0.10490000000000001,-0.92588806,2.528679,4.962761,-1.1203156,-0.851738,0.32440186,1.3317871,0.202034,-0.61250305,-0.31219482,-0.34363556,0.012809753,0.43791962,0.2645874,-0.14069366,0.3045807,-0.021659851,0.31951904,34.55078190423217
0.10500000000000001,-0.5596771,2.3455734,4.1998215,-1.6391144,-1.431572,0.17181396,1.8505859,-0.19469452,-1.1313019,-1.0446167,-0.49622345,0.07384491,0.8651657,-0.49835205,0.13396454,-0.33628845,-0.9066696,-0.22979736,34.55078190423217
0.1051,-0.5901947,2.528679,3.9861984,-0.8151398,0.24689484,-0.07232666,1.7285156,0.202034,-1.1313019,-1.6244507,-0.0079422,-0.048225403,1.0177536,-0.864563,0.07292938,-0.18370056,0.13092804,-0.77911377,34.55078190423217
0.1052,-0.16294861,2.7117844,3.223259,-1.6085968,1.1929398,0.32440186,0.9655762,0.69031525,-0.8566437,-2.4484253,-0.4351883,0.2264328,0.3158493,0.11199951,0.31707,-0.21421814,0.55817413,0.13641357,34.55078190423217
0.1053,-1.3226166,1.3079758,2.1551437,-2.8293,0.79621124,-0.7131958,0.111083984,0.26306915,0.2725067,-2.3568726,-0.61829376,0.40953827,-0.019844055,0.6918335,0.7748337,0.39613342,0.16144562,0.105895996,34.55078190423217
0.10540000000000001,-2.085556,-0.21790314,0.41564178,-2.3715363,0.52155304,-0.19439697,-1.4147949,-0.04210663,0.18095398,-0.43426514,0.44982147,0.25695038,0.8651657,0.020446777,0.92742157,-0.6719818,0.039375305,-0.50445557,34.55078190423217
0.10550000000000001,0.05067444,0.8807297,-1.2323074,0.039352417,-0.5160446,1.0568237,-1.5979004,0.202034,0.94389343,1.1526489,0.6939621,0.04332733,0.8956833,-0.46783447,-0.26276398,-1.6790619,0.28351593,-0.22979736,34.55078190423217
0.1056,0.6305084,1.3079758,-3.0328445,1.443161,-1.8893356,1.0873413,-1.2011719,0.781868,1.1269989,0.29815674,0.32775116,0.19591522,0.40740204,0.08148193,-0.3848343,-1.2518158,0.9243851,0.28900146,34.55078190423217
0.1057,0.14222717,0.9722824,-3.4600906,1.9314423,-1.7367477,0.2633667,-0.22460938,0.5987625,0.76078796,-1.0751343,-0.13001251,-0.53650665,0.92620087,-0.22369385,0.22551727,0.45716858,-0.3573532,0.47210693,34.55078190423217
0.1058,-0.3155365,1.0943527,-3.368538,1.0464325,-1.0958786,0.59906006,-0.40771484,0.5072098,0.63871765,-1.166687,0.6634445,0.40953827,0.65154266,-1.0171509,0.53069305,0.2740631,-0.9371872,0.5331421,34.55078190423217
0.10590000000000001,-0.712265,1.3690109,-3.8873367,2.4807587,0.1553421,-0.46905518,-1.2316895,-0.3472824,0.6692352,-0.9225464,-0.19104767,0.6536789,-0.3555374,-0.284729,-0.72052765,0.36561584,-0.41838837,0.31951904,34.55078190423217
0.10600000000000001,-0.92588806,0.8807297,-3.21595,3.4268036,0.5520706,-1.5066528,-1.2316895,0.202034,-0.09370422,-0.55633545,-0.068977356,0.59264374,-1.0269241,0.5392456,-0.87311554,0.7013092,0.43610382,0.6552124,34.55078190423217
0.1061,-2.2686615,1.4910812,-1.629036,2.1450653,0.9793167,-1.6287231,-0.95703125,0.018928528,-0.09370422,-0.12908936,0.35826874,0.47057343,-0.32501984,0.14251709,0.22551727,1.1895905,-0.44890594,1.0824585,34.55078190423217
0.1062,-4.1607513,1.3079758,0.049430847,0.98539734,0.49103546,-1.4456177,-0.010986328,0.049446106,0.6082001,0.8779907,1.0296555,-0.3228836,0.5599899,0.35614014,0.65276337,0.79286194,-0.14373016,1.265564,34.55078190423217
0.1063,-4.313339,1.3079758,0.99547577,-1.0287628,-0.88225555,-1.7507935,-0.80444336,-0.01158905,1.0659637,1.1831665,0.7244797,-0.35340118,0.0411911,-0.010070801,-0.04914093,0.12147522,0.10041046,1.265564,34.55078190423217
0.10640000000000001,-2.879013,0.51451874,0.14098358,-1.2729034,0.30793,-0.9573364,-0.52978516,-0.6524582,0.51664734,1.579895,-0.49622345,-0.017707825,0.3158493,-0.46783447,0.10344696,0.1519928,0.13092804,0.74676514,34.55078190423217
0.10650000000000001,-2.085556,-0.46204376,1.3006516,-0.96772766,0.94879913,-0.041809082,0.904541,-0.6524582,-0.1242218,1.7630005,-0.526741,0.2264328,-0.44709015,-0.49835205,0.28655243,0.24354553,-0.3573532,-0.13824463,34.55078190423217
0.1066,-2.2076263,-0.8587723,3.0401535,0.37504578,-0.24138641,0.29388428,0.050048828,-0.59142303,-1.4059601,0.54229736,-0.6793289,0.25695038,-0.386055,-0.40679932,1.2631149,-0.45835876,0.55817413,-0.3213501,34.55078190423217
0.1067,-1.3226166,-0.8282547,3.803093,0.863327,-0.45500946,-1.201477,-0.52978516,0.3241043,-0.8566437,0.786438,-0.4351883,-0.65857697,0.010673523,-0.13214111,0.53069305,0.09095764,-0.60149384,-0.50445557,34.55078190423217
0.1068,0.9356842,-1.4691238,3.1317062,1.3210907,1.0098343,-1.5371704,-0.6213379,-0.19469452,-0.5514679,0.17608643,0.14464569,-1.5741043,-0.2334671,0.8139038,-0.3543167,-0.03111267,-0.17424774,-0.9927368,34.55078190423217
0.10690000000000001,0.9662018,-0.9808426,2.0941086,0.22245789,2.413643,-1.1709595,-0.83496094,-0.5303879,-0.42939758,-0.12908936,0.32775116,-1.3299637,0.43791962,1.3327026,-0.29328156,0.060440063,-0.14373016,-1.5420532,34.55078190423217
0.10700000000000001,0.08119202,-0.06531525,0.44615936,-1.3949738,2.1389847,-1.2930298,-1.0791016,-0.43883514,-1.1313019,-0.6173706,0.44982147,-0.38391876,0.28533173,1.3632202,-0.9341507,-0.76353455,0.039375305,0.07537842,34.55078190423217
0.1071,-0.8343353,0.087272644,-0.011604309,-1.0592804,0.124824524,-0.987854,-0.3161621,0.7208328,-0.49043274,-0.43426514,0.17516327,-0.29236603,0.10222626,1.3632202,-0.6900101,-0.9771576,0.3445511,0.31951904,34.55078190423217
0.1072,-0.7733002,-0.88928986,-0.34729767,0.95487976,0.46051788,0.019226074,0.32470703,0.7513504,0.33354187,0.4812622,0.11412811,0.13488007,0.52947235,1.0580444,-0.44586945,0.09095764,0.039375305,-0.016174316,34.55078190423217
0.1073,-1.3836517,-0.9808426,0.29357147,1.7483368,-0.30242157,1.5756226,-0.49926758,0.202034,-0.33784485,0.3591919,-0.526741,0.3790207,0.0411911,-0.46783447,-0.5374222,0.426651,-0.662529,0.86883545,34.55078190423217
0.10740000000000001,-2.6043549,-2.109993,0.9649582,1.5347137,-0.7907028,1.4230347,-1.0180664,-0.4998703,-1.0092316,-0.19012451,-0.068977356,-0.5975418,-0.3555374,-0.04058838,-0.9341507,0.3045807,-0.7845993,1.1434937,34.55078190423217
0.1075,-1.0479584,-1.4080887,1.1480637,1.0464325,-1.4010544,0.8432007,-1.5063477,0.3241043,-1.2838898,0.054016113,0.4193039,-0.7196121,-0.11139679,0.23406982,0.042411804,0.09095764,-0.3878708,1.265564,34.55078190423217
0.1076,0.9051666,-0.5841141,1.4227219,0.31401062,-1.1569138,1.3314819,0.3857422,0.3546219,-1.1313019,0.206604,-0.099494934,-0.10926056,0.37688446,-0.22369385,-0.3543167,-0.7940521,0.22248077,0.28900146,34.55078190423217
0.1077,1.24086,0.2703781,0.44615936,-0.54048157,0.18585968,1.2399292,1.5148926,0.38513947,-1.0702667,-0.55633545,0.23619843,0.83678436,0.28533173,-0.34576416,-0.2322464,-1.1907806,0.13092804,-0.8706665,34.55078190423217
0.1078,2.1563873,1.0333176,1.3922043,0.3445282,0.5825882,0.59906006,1.1486816,0.53772736,0.18095398,-1.1972046,-0.40467072,0.6231613,-0.08087921,-0.25421143,-0.87311554,-1.0381927,-0.20476532,-0.9927368,34.55078190423217
0.10790000000000001,2.400528,1.9183273,1.9720383,-0.8151398,0.76569366,0.75164795,-0.3161621,0.38513947,0.33354187,-0.28167725,-0.31311798,0.07384491,0.010673523,0.47821045,-1.0257034,-1.0687103,0.1919632,-1.0232544,34.55078190423217
0.108,2.2784576,0.94176483,2.4603195,-1.3339386,0.03327179,0.8432007,-1.3537598,0.018928528,0.2725067,0.42022705,0.48033905,0.13488007,-0.5386429,0.6613159,-0.7510452,-0.48887634,-0.08269501,-0.68756104,34.55078190423217
0.1081,1.9732819,1.1248703,2.3687668,-0.8761749,-0.271904,0.7821655,-2.055664,-0.6219406,-0.49043274,0.08453369,0.78551483,-0.44495392,0.0411911,0.5392456,-0.9341507,-0.8550873,-0.26580048,-0.26031494,34.55078190423217
0.1082,4.0179596,1.7657394,1.8194504,-0.9372101,0.91828156,-0.46905518,-1.3232422,0.56824493,-0.64302063,-0.40374756,-0.22156525,-0.10926056,0.07170868,-0.13214111,-0.6594925,-0.5804291,0.37506866,0.2584839,34.55078190423217
0.10830000000000001,2.3394928,1.0333176,2.5823898,-1.0592804,2.3831253,-0.25543213,-1.4147949,0.5987625,-0.18525696,-0.25115967,0.38878632,-0.048225403,-0.08087921,-0.010070801,-0.5374222,-0.24473572,0.1919632,0.35003662,34.55078190423217
0.10840000000000001,0.72206116,-0.0042800903,3.3148117,0.19194031,1.5286331,1.4535522,-1.0791016,-0.40831757,-0.24629211,-0.25115967,0.9381027,-0.07874298,0.16326141,-0.010070801,-0.20172882,0.2740631,-0.2352829,-0.29083252,34.55078190423217
0.1085,-0.52915955,-0.15686798,3.5284348,1.5957489,0.64362335,2.1554565,-1.3232422,-0.13365936,0.36405945,-0.09857178,0.022575378,0.25695038,0.13274384,-0.16265869,-1.1172562,0.18251038,0.5886917,-0.26031494,34.55078190423217
0.1086,-1.505722,-0.03479767,3.436882,2.236618,-0.72966766,0.35491943,-1.3537598,-0.07262421,0.2725067,-1.1056519,-0.61829376,-0.93323517,-0.11139679,0.29510498,-0.5374222,0.12147522,0.55817413,-0.26031494,34.55078190423217
0.1087,-0.92588806,0.17882538,1.5142746,0.863327,-0.6381149,-1.781311,-0.80444336,0.17151642,0.5471649,-1.7160034,0.266716,-1.085823,0.4684372,1.2411499,-0.018623352,-0.09214783,0.25299835,-0.9927368,34.55078190423217
0.10880000000000001,-0.9869232,0.6976242,1.6363449,-0.20478821,0.36896515,-0.49957275,-0.9265137,0.3241043,0.4250946,-1.6244507,0.60240936,-0.3228836,0.5905075,0.5392456,0.31707,-0.73301697,-0.6320114,-1.2979126,34.55078190423217
0.10890000000000001,-2.6959076,0.51451874,1.7584152,0.55815125,0.76569366,0.5685425,-0.13305664,0.84290314,-0.7040558,-0.67840576,-0.068977356,-0.3228836,1.0177536,-0.19317627,0.011894226,-0.122665405,0.1919632,-0.473938,34.55078190423217
0.109,-2.451767,0.7281418,0.75133514,0.28349304,0.21637726,0.62957764,0.14160156,1.1480789,-1.0092316,0.23712158,0.083610535,-0.07874298,0.52947235,0.35614014,-0.32379913,0.09095764,0.8633499,-0.19927979,34.55078190423217
0.1091,0.661026,0.8196945,0.41564178,-0.26582336,0.18585968,-0.2859497,-0.25512695,0.781868,-1.9247589,-1.2887573,-0.19104767,0.501091,1.1398239,0.4171753,-0.17121124,-0.18370056,-0.5099411,0.07537842,34.55078190423217
0.1092,2.7057037,1.6741867,1.2090988,-0.29634094,-1.2484665,-0.80474854,-0.37719727,0.7208328,-1.2838898,-1.9296265,-0.22156525,0.8978195,0.95671844,0.14251709,0.3475876,-0.15318298,-0.7540817,-0.016174316,34.55078190423217
0.10930000000000001,2.1258698,0.45348358,-0.7135086,0.16142273,-2.9269333,0.385437,-0.46875,0.65979767,-0.76509094,-1.0446167,-0.4351883,0.86730194,0.010673523,0.4171753,-0.26276398,-0.18370056,-0.41838837,0.19744873,34.55078190423217
0.10940000000000001,0.35585022,0.17882538,-1.842659,-0.23530579,-3.59832,1.1483765,-0.010986328,0.7208328,-0.2768097,-0.7394409,-0.37415314,0.07384491,-0.44709015,0.78338623,-0.87311554,-0.36680603,0.3445511,-0.35186768,34.55078190423217
0.1095,-0.40708923,-0.1263504,-2.6971512,0.40556335,-2.1029587,1.6366577,0.9350586,-0.103141785,0.39457703,-0.40374756,-0.19104767,-0.048225403,0.10222626,0.508728,-0.6289749,-0.24473572,0.52765656,0.2584839,34.55078190423217
0.1096,-0.8953705,0.45348358,-2.5140457,0.039352417,-0.5160446,1.6671753,1.3317871,-0.6219406,0.63871765,0.3591919,0.4193039,0.25695038,0.5599899,-0.284729,0.1949997,-0.5193939,0.10041046,0.74676514,34.55078190423217
0.1097,-0.25450134,1.3079758,-1.1102371,0.069869995,-0.42449188,-0.1638794,0.2331543,-0.98815155,-0.33784485,-0.12908936,0.083610535,0.7757492,-0.14191437,-0.49835205,-0.3543167,0.36561584,0.16144562,0.5331421,34.55078190423217
0.10980000000000001,-0.34605408,0.2703781,-0.8660965,0.80229187,1.4981155,-0.13336182,-0.68237305,-0.6219406,-0.64302063,0.7559204,0.6939621,0.10436249,0.19377899,-0.49835205,-0.7510452,1.2811432,-0.17424774,-0.046691895,34.55078190423217
0.10990000000000001,-1.1089935,-0.33997345,0.110466,1.2600555,2.261055,0.44647217,0.20263672,-0.56090546,0.33354187,1.0610962,1.5179367,0.3790207,0.19377899,-0.5899048,-0.07965851,0.64027405,-0.9371872,-0.7485962,34.55078190423217
0.11,-1.6277924,0.422966,1.7584152,2.7859344,0.4300003,0.8126831,0.2331543,0.17151642,0.11991882,1.0305786,1.9451828,0.28746796,-0.20294952,-0.864563,0.10344696,-0.76353455,0.06989288,-0.7180786,34.55078190423217
0.1101,-1.3531342,0.5450363,1.2090988,1.7483368,-0.30242157,2.124939,0.72143555,0.69031525,-0.032669067,0.023498535,1.3348312,0.25695038,-0.08087921,-0.4373169,-0.04914093,-0.5804291,0.06989288,0.41107178,34.55078190423217
0.1102,0.14222717,0.5755539,0.47667694,0.039352417,-0.851738,1.178894,1.3928223,0.5987625,-0.7040558,0.45074463,0.63292694,-0.4754715,-0.050361633,0.29510498,-0.11017609,-0.09214783,0.13092804,0.16693115,34.55078190423217
0.11030000000000001,0.661026,0.6060715,1.483757,-0.17427063,-1.3400192,1.7282104,0.69091797,0.38513947,0.028366089,-0.0680542,0.4193039,0.04332733,-0.20294952,0.32562256,0.31707,-0.6719818,0.10041046,-0.3213501,34.55078190423217
0.11040000000000001,0.56947327,1.0028,1.9720383,0.008834839,0.46051788,0.4159546,-0.13305664,-0.43883514,0.36405945,-1.2582397,-0.46570587,-0.4754715,0.25481415,0.508728,0.40862274,-0.30577087,-0.44890594,0.04486084,34.55078190423217
0.1105,1.4239655,2.00988,1.6668625,-1.1508331,0.7351761,-0.5911255,0.080566406,0.079963684,0.8523407,-1.2277222,-0.6793289,-0.7196121,0.3158493,0.6613159,-0.11017609,0.9759674,-0.3878708,0.3805542,34.55078190423217
0.1106,1.3629303,1.6741867,2.4603195,-0.052200317,1.1929398,-0.5606079,0.5383301,-0.13365936,0.5471649,0.38970947,-0.49622345,-0.048225403,0.34636688,0.35614014,-1.056221,1.220108,-0.60149384,0.6552124,34.55078190423217
0.1107,2.1563873,0.8502121,3.8946457,-0.02168274,0.36896515,-1.2930298,-0.65185547,-0.07262421,-0.063186646,0.42022705,-0.40467072,0.25695038,0.13274384,-0.22369385,-0.44586945,0.5487213,-0.662529,0.28900146,34.55078190423217
0.11080000000000001,2.7057037,0.087272644,3.3758469,-0.082717896,2.3526077,-0.9573364,-1.3842773,0.96497345,-0.33784485,0.45074463,-0.40467072,0.59264374,-0.08087921,-0.80352783,-0.14069366,0.060440063,0.10041046,0.07537842,34.55078190423217
0.1109,2.9498444,0.17882538,1.2090988,-1.2423859,3.7258987,-0.8352661,-0.7739258,0.7513504,0.089401245,-0.09857178,-0.22156525,0.3485031,-0.6607132,-0.864563,0.22551727,-0.09214783,0.039375305,-0.5654907,34.55078190423217
0.111,1.3934479,-0.0042800903,1.270134,-1.4254913,3.1460648,-0.9573364,0.01953125,-0.31676483,0.5776825,0.17608643,0.29723358,-0.23133087,-0.75226593,-0.7119751,0.65276337,0.12147522,-0.5404587,-0.10772705,34.55078190423217
0.1111,0.111709595,1.0333176,1.0870285,0.43608093,1.8643265,-0.37750244,-0.22460938,-0.01158905,0.11991882,-0.40374756,0.4193039,0.04332733,0.07170868,-0.37628174,0.7748337,-0.61094666,-0.60149384,0.16693115,34.55078190423217
0.11120000000000001,1.1187897,0.8502121,1.5753098,0.039352417,1.0403519,0.049743652,0.32470703,-0.3778,-0.18525696,-0.25115967,0.022575378,0.86730194,0.8956833,-0.16265869,0.22551727,-0.24473572,-0.5404587,0.6552124,34.55078190423217
0.11130000000000001,3.1634674,1.7352219,0.3851242,-0.9066925,0.64362335,0.9347534,1.9116211,-0.7440109,-0.5514679,0.054016113,0.11412811,0.3485031,0.010673523,-0.37628174,0.3475876,0.21302795,-0.14373016,0.07537842,34.55078190423217
0.1114,2.5225983,0.056755066,0.7818527,-0.20478821,-0.36345673,0.20233154,1.9421387,-0.957634,-0.7956085,1.4883423,0.44982147,-0.68909454,-0.14191437,-0.31524658,0.3475876,1.7389069,0.10041046,-0.1687622,34.55078190423217
0.1115,-0.5596771,0.056755066,0.99547577,1.1074677,-1.065361,-0.011291504,2.1252441,-1.4459152,-0.5209503,1.8240356,0.35826874,-0.68909454,0.49895477,-0.5288696,-0.04914093,0.8844147,0.49713898,0.3805542,34.55078190423217
0.1116,-0.7427826,1.3995285,2.063591,1.3516083,-0.18035126,0.75164795,1.8505859,-1.0186691,-0.42939758,1.1831665,-0.4351883,-0.17029572,0.83464813,0.60028076,0.13396454,0.1519928,0.37506866,0.7772827,34.55078190423217
0.11170000000000001,0.35585022,0.8196945,1.1175461,0.4971161,0.06378937,0.385437,0.6604004,-0.2252121,0.089401245,1.1221313,-0.8624344,-0.56702423,0.92620087,-0.07110596,-0.59845734,0.64027405,0.25299835,0.105895996,34.55078190423217
0.11180000000000001,0.84413147,1.2469406,-0.9881668,-0.41841125,-1.0958786,0.75164795,0.56884766,1.6668777,0.4250946,-0.31219482,-0.40467072,-0.68909454,0.3158493,-0.31524658,-0.5374222,0.51820374,-0.57097626,-0.29083252,34.55078190423217
0.1119,1.7291412,1.1553879,-2.1478348,-0.96772766,-1.4010544,0.8126831,-0.7128906,1.5448074,1.1575165,-0.8920288,-0.25208282,-0.23133087,-0.019844055,0.08148193,-0.32379913,-0.30577087,-0.3573532,-0.38238525,34.55078190423217
0.112,1.1493073,0.6060715,-2.3919754,-1.2729034,-0.6381149,1.2704468,-0.43823242,1.0565262,1.3711395,0.08453369,-1.1370926,-0.93323517,-0.47760773,-0.16265869,-0.2322464,1.0980377,0.1919632,-0.50445557,34.55078190423217
0.1121,0.661026,0.23986053,-1.842659,-0.9372101,0.1553421,1.8502808,0.29418945,0.44617462,0.6997528,0.206604,-1.2591629,-1.2689285,-0.6912308,-0.04058838,-0.29328156,1.4337311,0.10041046,-0.6265259,34.55078190423217
0.11220000000000001,0.5084381,0.7281418,0.20201874,-0.11323547,0.49103546,2.124939,0.7824707,-0.103141785,-0.21577454,0.38970947,-0.2826004,-0.13977814,-0.965889,-0.16265869,-0.018623352,0.9454498,0.16144562,0.04486084,34.55078190423217
0.11230000000000001,-2.1160736,0.6671066,0.110466,-1.3949738,2.108467,1.1178589,-0.10253906,0.4766922,-1.2228546,-0.3427124,0.32775116,1.1724777,-0.72174835,0.20355225,-0.5069046,0.029922485,0.7412796,0.2584839,34.55078190423217
0.1124,-2.3907318,1.0943527,-0.7135086,-3.1955109,1.7422562,-0.5606079,-0.10253906,0.26306915,-0.0021514893,-0.586853,-0.89295197,0.25695038,-0.32501984,0.44769287,-0.99518585,-0.2752533,0.7412796,0.19744873,34.55078190423217
0.1125,-2.4822845,0.39244843,-1.5680008,-2.6156769,0.7351761,0.17181396,0.26367188,-0.46935272,0.974411,-1.38031,-0.40467072,0.012809753,-0.3555374,0.23406982,-0.17121124,0.7013092,0.28351593,0.13641357,34.55078190423217
0.1126,-1.6888275,0.11779022,-1.7205887,-2.035843,-0.027763367,0.8126831,-0.1940918,-0.6524582,0.8828583,-0.86151123,0.63292694,0.16539764,0.6210251,-0.25421143,0.5917282,0.9759674,0.06989288,0.105895996,34.55078190423217
0.11270000000000001,-2.6043549,-1.4386063,-0.65247345,-0.9066925,0.36896515,-1.2319946,0.69091797,-0.83556366,0.8523407,-1.1361694,0.6939621,0.47057343,0.16326141,-0.07110596,-0.59845734,0.5487213,0.16144562,-0.29083252,34.55078190423217
0.11280000000000001,-1.6888275,-1.6522293,0.5377121,0.4971161,0.03327179,-2.727356,0.84350586,0.079963684,0.45561218,0.023498535,-0.068977356,-0.07874298,-0.17243195,0.44769287,-0.018623352,0.8844147,0.25299835,-0.7180786,34.55078190423217
0.1129,-0.5596771,-1.2249832,-0.2862625,1.5652313,2.2305374,-1.7507935,0.9350586,-0.04210663,0.48612976,0.38970947,0.022575378,0.07384491,0.37688446,0.17303467,-0.11017609,1.4032135,-0.26580048,-0.10772705,34.55078190423217
0.113,-0.071395874,-0.5841141,-0.3167801,1.8398895,2.047432,-1.354065,0.29418945,0.17151642,0.21147156,-0.03753662,-0.0079422,0.44005585,0.37688446,-0.25421143,-0.41535187,1.4642487,0.039375305,0.8078003,34.55078190423217
0.1131,-0.4681244,-0.30945587,0.29357147,0.83280945,0.4300003,-1.0488892,0.01953125,0.69031525,0.21147156,-1.38031,-0.37415314,0.59264374,-0.5081253,0.3866577,-0.20172882,0.426651,-0.17424774,1.0824585,34.55078190423217
0.11320000000000001,0.44740295,0.11779022,-0.8660965,-0.6015167,0.094306946,-1.6592407,0.6298828,0.23255157,0.36405945,-1.0751343,0.35826874,-0.017707825,-0.56916046,0.63079834,-0.3543167,-0.18370056,0.55817413,-0.19927979,34.55078190423217
0.11330000000000001,0.87464905,0.91124725,-0.8966141,-0.9372101,0.91828156,-1.567688,0.7519531,-0.103141785,-0.09370422,-0.586853,0.9381027,0.6231613,-0.5081253,-0.31524658,-0.11017609,0.029922485,-0.021659851,-0.80963135,34.55078190423217
0.1134,1.3934479,1.0638351,-1.6595535,-1.6085968,2.2000198,-1.567688,-0.072021484,-0.19469452,-0.45991516,-0.6173706,0.8160324,0.40953827,0.80413055,0.14251709,0.25603485,-0.64146423,0.22248077,-0.1687622,34.55078190423217
0.1135,2.4310455,2.7728195,-2.3309402,-1.883255,1.8032913,-0.8352661,0.26367188,-0.6219406,-0.09370422,-0.7394409,0.23619843,-0.53650665,0.4684372,-0.864563,-0.29328156,-0.61094666,0.7412796,-0.1687622,34.55078190423217
0.1136,0.59999084,3.9935226,-1.4154129,-1.8527374,2.047432,-0.8657837,0.080566406,-0.56090546,-0.09370422,-1.3192749,0.23619843,-0.53650665,-0.11139679,1.0275269,-0.5069046,-0.2752533,0.80231476,0.5331421,34.55078190423217
0.11370000000000001,-1.0479584,3.383171,0.59874725,-2.035843,2.3220901,-0.19439697,0.29418945,-0.5303879,0.028366089,-0.4953003,-0.6793289,-0.07874298,0.19377899,0.5697632,-0.32379913,-0.3973236,0.52765656,-0.13824463,34.55078190423217
0.11380000000000001,-2.5738373,3.2305832,2.277214,-1.1203156,2.5051956,1.4230347,0.050048828,0.38513947,-0.24629211,-1.0446167,-0.9539871,0.6231613,0.16326141,-0.13214111,-0.3543167,-0.18370056,0.64972687,-0.50445557,34.55078190423217
0.1139,-1.8414154,3.0474777,2.3687668,-0.32685852,1.4370804,2.2470093,0.29418945,1.1175613,-0.18525696,-1.4413452,-0.5877762,0.47057343,-0.41657257,-0.284729,-0.84259796,0.45716858,-0.41838837,-0.3213501,34.55078190423217
0.114,-0.5901947,1.6741867,1.270134,-2.0053253,0.33844757,0.5685425,0.8129883,0.049446106,-0.0021514893,-0.98358154,0.17516327,0.012809753,-0.44709015,0.2645874,-0.5069046,0.51820374,-0.72356415,-0.016174316,34.55078190423217
0.11410000000000001,-0.8648529,0.3008957,0.2630539,-2.6461945,-0.88225555,1.6061401,-0.65185547,-0.25572968,0.6692352,-1.166687,0.90758514,-0.68909454,-1.1184769,-0.22369385,-0.47638702,-0.36680603,-0.9066696,-0.22979736,34.55078190423217
0.11420000000000001,-0.7733002,-0.15686798,-0.6219559,-1.4254913,-0.36345673,3.1625366,0.01953125,0.3546219,0.6692352,-1.6244507,1.0296555,-0.5975418,-0.47760773,-0.46783447,-0.3848343,-0.64146423,0.06989288,-0.1687622,34.55078190423217
0.1143,-0.13243103,-0.49256134,-1.0186844,-1.5475616,-0.76018524,2.6132202,0.9350586,0.9344559,-0.24629211,-0.6478882,0.5413742,-0.38391876,0.40740204,-0.07110596,-0.87311554,0.21302795,0.37506866,-0.3213501,34.55078190423217
0.1144,-0.16294861,-0.24842072,0.41564178,-2.8293,-0.18035126,1.3619995,0.9350586,0.38513947,-0.063186646,-0.8920288,-0.6793289,-0.23133087,1.2008591,-0.04058838,-0.44586945,0.5792389,-0.08269501,0.74676514,34.55078190423217
